text,label,fe_id
BIRMINGHAM,ORG,12113
Alabama - Authorities,ORG,12113
three,CARDINAL,12113
Birmingham,GPE,12113
St. Vincent's Hospital,FAC,12113
early today,DATE,12113
Birmingham,GPE,12113
Sgt,PERSON,12113
Johnny Williams Jr.,PERSON,12113
Jason Letts,PERSON,12113
38,DATE,12113
Jemison,PERSON,12113
Letts,PERSON,12113
5th,ORDINAL,12113
Letts,PERSON,12113
two,CARDINAL,12113
three,CARDINAL,12113
UAB Hospital,ORG,12113
Birmingham,GPE,12113
A.C. Roper,PERSON,12113
Connecticut,GPE,12113
Birmingham,GPE,12113
every day,DATE,12113
Roper,PERSON,12113
