text,label,fe_id
HYATTSVILLE,PERSON,28953
Md.,GPE,28953
the City of Hyattsville Police Department,GPE,28953
the Prince George’s County Police Department’s Internal Affairs Division,ORG,28953
HCPD,ORG,28953
Wednesday,DATE,28953
29-year-old,DATE,28953
Edwin Morales,PERSON,28953
Rainier,PERSON,28953
"October 14, 2020",DATE,28953
approximately 3:40 pm,TIME,28953
HCPD,ORG,28953
Morales,PERSON,28953
5900,CARDINAL,28953
Baltimore Avenue,FAC,28953
Morales,PERSON,28953
Morales,PERSON,28953
HCPD,ORG,28953
HCPD,ORG,28953
Morales,PERSON,28953
CPR,ORG,28953
PGPD Internal Affairs Investigators,ORG,28953
Morales,PERSON,28953
HCPD,ORG,28953
the City of Hyattsville Police Department,GPE,28953
