text,label,fe_id
Crime & Safety Sheriff's,ORG,18068
INOVA Hospital Shooting,FAC,18068
Cleared Authorities,ORG,18068
Jovany Amaya Gomez,PERSON,18068
29,DATE,18068
VA,GPE,18068
Aug. 15,DATE,18068
INOVA Fairfax Hospital,ORG,18068
FCPD,ORG,18068
Friday,DATE,18068
afternoon,TIME,18068
Jovany Amaya Gomez,PERSON,18068
Giovanny Martinez,PERSON,18068
29,DATE,18068
the day,DATE,18068
the Washington Post,ORG,18068
Fairfax County Commonwealth,FAC,18068
Raymond F. Morrogh,PERSON,18068
Edwin C. Roessler Jr.,PERSON,18068
the Fairfax County Police Department,ORG,18068
"Monday, August 15, 2016",DATE,18068
INOVA Fairfax Hospital,ORG,18068
The Fairfax County Sheriff’s Office,ORG,18068
Martinez,PERSON,18068
Inova Fairfax Medical Campus,ORG,18068
3300,CARDINAL,18068
Fairfax County,GPE,18068
Gomez,PERSON,18068
Monday,DATE,18068
shortly before 10 p.m.,TIME,18068
Inova Fairfax Hospital,ORG,18068
the Fairfax County Department of Public Safety Communications,ORG,18068
the Fairfax County Sheriff’s Office,ORG,18068
Three,CARDINAL,18068
Fairfax County,GPE,18068
Gomez,PERSON,18068
the Fairfax County Fire,FAC,18068
Rescue Department,ORG,18068
Fairfax County,GPE,18068
the Sheriff's Office,ORG,18068
18 years,DATE,18068
