text,label,fe_id
I-5,PRODUCT,13719
The California Highway Patrol,ORG,13719
SigAlert,ORG,13719
the San Onofre Border Patrol,FAC,13719
Doheny State Beach,GPE,13719
Dana Point,GPE,13719
the Orange County Sheriff’s Department,ORG,13719
Jeff Hallock,PERSON,13719
Hallock,ORG,13719
San Onofre,GPE,13719
CHP,ORG,13719
SigAlert,ORG,13719
1:30 p.m.,TIME,13719
two,CARDINAL,13719
CHP,ORG,13719
Mary Bailey,PERSON,13719
Hallock,ORG,13719
San Diego,GPE,13719
San Diego County,GPE,13719
San Diego County,GPE,13719
Twitter,PRODUCT,13719
Oceanside,GPE,13719
San Clemente,GPE,13719
714,CARDINAL,13719
