text,label,fe_id
NEWARK,ORG,21393
Newark,GPE,21393
Saturday,DATE,21393
18-year-old,DATE,21393
Quadir K. Jackson,PERSON,21393
University Hospital,ORG,21393
Saturday,DATE,21393
about 15 minutes,TIME,21393
Carolyn Murray,PERSON,21393
Sunday,DATE,21393
afternoon,TIME,21393
Murray,PERSON,21393
two,CARDINAL,21393
Mutah Brown,PERSON,21393
20,CARDINAL,21393
Kevin Anderson,PERSON,21393
21,DATE,21393
Newark,GPE,21393
Sunday,DATE,21393
Murray,PERSON,21393
Brown,PERSON,21393
Anderson,PERSON,21393
Murray,PERSON,21393
Jackson,PERSON,21393
Mercedes Benz,ORG,21393
three,CARDINAL,21393
Holland Street,FAC,21393
Newark,GPE,21393
Newark,GPE,21393
James Stewart Jr.,PERSON,21393
one,CARDINAL,21393
Newark,GPE,21393
Brown,PERSON,21393
2016,DATE,21393
Jan. 25,DATE,21393
South Ward,GPE,21393
AK-47,PRODUCT,21393
Brown,PERSON,21393
three,CARDINAL,21393
Derek Glenn,PERSON,21393
Brown,PERSON,21393
January,DATE,21393
Chris Cristie,PERSON,21393
this year,DATE,21393
Glenn,PERSON,21393
Saturday,DATE,21393
night,TIME,21393
Brown,PERSON,21393
two,CARDINAL,21393
Glenn,PERSON,21393
Newark Public Safety,ORG,21393
Anthony Ambrose,PERSON,21393
Stuart Rabner,PERSON,21393
the New Jersey Supreme Court,ORG,21393
Rabner,PERSON,21393
Ambrose,PERSON,21393
Steve Strunsky,PERSON,21393
Twitter,PERSON,21393
