text,label,fe_id
yesterday,DATE,633
FBI,ORG,633
Eastern Shore,LOC,633
Peter A. Gulotta Jr.,PERSON,633
FBI,ORG,633
Baltimore,GPE,633
Peter Jerome Gebbia,PERSON,633
32,DATE,633
Lothian,GPE,633
Anne Arundel County,PERSON,633
Gebbia,PERSON,633
"1,700",MONEY,633
Allfirst,GPE,633
2000,CARDINAL,633
Somerville Road,FAC,633
Queen Anne's County,PERSON,633
Dec. 12,DATE,633
Gulotta,ORG,633
Gulotta,PRODUCT,633
yesterday,DATE,633
the Chesapeake Motel,ORG,633
100,CARDINAL,633
Hissey Road,FAC,633
Grasonville,GPE,633
Gebbia,PERSON,633
About 3 p.m.,TIME,633
FBI,ORG,633
Annapolis,ORG,633
two,CARDINAL,633
Gebbia,ORG,633
Gulotta,PRODUCT,633
Gebbia,PERSON,633
Annapolis,NORP,633
Gebbia,PERSON,633
Gulotta,ORG,633
Gulotta,ORG,633
Gebbia,ORG,633
Gulotta,PRODUCT,633
Gulotta,PRODUCT,633
