text,label,fe_id
Daniel Joseph Carver,PERSON,24048
29-year-old,DATE,24048
Los Angeles,GPE,24048
"Monday, April 9",DATE,24048
6500,CARDINAL,24048
Corbin Avenue,FAC,24048
Winnetka,GPE,24048
Los Angeles County,GPE,24048
about 10 a.m.,TIME,24048
LoJack,PERSON,24048
LAPD,ORG,24048
about seven minutes,TIME,24048
Ford Explorer,ORG,24048
Carver,GPE,24048
one,CARDINAL,24048
Carver,GPE,24048
Carver,GPE,24048
10:47 a.m.,TIME,24048
six,CARDINAL,24048
December,DATE,24048
Joy Park,PERSON,24048
Westlake,LOC,24048
Charlie Beck,PERSON,24048
April,DATE,24048
Patricia Sandoval,PERSON,24048
LAPD,ORG,24048
March 20,DATE,24048
30 days later,DATE,24048
Carver,GPE,24048
Valley,LOC,24048
one,CARDINAL,24048
March 25,DATE,24048
The Shaggy Bandit,WORK_OF_ART,24048
Game Stop,EVENT,24048
"more than $1,000",MONEY,24048
Carver,GPE,24048
Eduardo Guillen,PERSON,24048
Oscar Granillo,PERSON,24048
Topanga Division,ORG,24048
Times,ORG,24048
Kate Mather,PERSON,24048
Twitter,PRODUCT,24048
