text,label,fe_id
LUMBERTON,GPE,15378
N.C.,GPE,15378
four,CARDINAL,15378
Monday,DATE,15378
Lumberton,GPE,15378
four,CARDINAL,15378
Kadaufei Worley,PERSON,15378
16,DATE,15378
Lumberton,GPE,15378
Tylek McNair,PERSON,15378
18,DATE,15378
Kashawn Leonard,ORG,15378
19,DATE,15378
Fairmont,ORG,15378
Daylon Cummings,PRODUCT,15378
15,DATE,15378
Rowland,ORG,15378
Nissan,ORG,15378
Maxima,PRODUCT,15378
Robeson County Schools,GPE,15378
2900,CARDINAL,15378
Wire Grass Road,ORG,15378
Maxima,PRODUCT,15378
80 mph,QUANTITY,15378
55-mph,QUANTITY,15378
the North Carolina State Highway Patrol,ORG,15378
Highway Patrol,ORG,15378
Lovette Road,FAC,15378
Anthony Thompson,PERSON,15378
three,CARDINAL,15378
three,CARDINAL,15378
Monday,DATE,15378
fourth,ORDINAL,15378
Tuesday,DATE,15378
Thompson,ORG,15378
Fairmont High School,ORG,15378
Kinyata Locklear,PERSON,15378
36,DATE,15378
Maxton,GPE,15378
Southeastern Regional Medical Center,ORG,15378
Lumberton,GPE,15378
Duke University Hospital,ORG,15378
Durham,GPE,15378
