text,label,fe_id
HAMILTON COUNTY,GPE,31041
Tenn.,GPE,31041
WKRN,ORG,31041
The Tennessee Bureau of Investigation,ORG,31041
Friday,DATE,31041
the Hamilton County Sheriff’s Office,ORG,31041
Chattanooga Police Department,ORG,31041
U.S. Marshals Service,ORG,31041
Soddy Daisy Police Department,ORG,31041
Tennessee Highway Patrol,FAC,31041
TBI,ORG,31041
27-year-old,DATE,31041
James Michael Farris,PERSON,31041
TBI,ORG,31041
earlier in the day,DATE,31041
Farris,ORG,31041
9700,CARDINAL,31041
Berry Meadow Way,PERSON,31041
Hamilton County,GPE,31041
Farris,PERSON,31041
Chattanooga,PRODUCT,31041
TBI,ORG,31041
11th,ORDINAL,31041
Neal Pinkston,PERSON,31041
