text,label,fe_id
Jacob Harris Roland Harris,PERSON,25423
Jeremiah Triplett,PERSON,25423
Just before midnight,TIME,25423
January 11,DATE,25423
two,CARDINAL,25423
Whataburger,PERSON,25423
North Dysart Road,FAC,25423
Avondale,GPE,25423
One,CARDINAL,25423
14-year-old,DATE,25423
20-year-old,DATE,25423
Jeremiah Triplett,PERSON,25423
19-year-old,DATE,25423
Jacob Harris,PERSON,25423
three,CARDINAL,25423
2001,DATE,25423
Honda Passport,ORG,25423
all day,DATE,25423
Whataburger,PRODUCT,25423
Circle K.Six,PERSON,25423
the Phoenix Police Department's Special Assignment Unit,ORG,25423
Passport,ORG,25423
10 miles,QUANTITY,25423
West Camelback Road,LOC,25423
Avenue,GPE,25423
Phoenix,GPE,25423
David Norman,PERSON,25423
Honda,ORG,25423
Civic,PRODUCT,25423
Phoenix,GPE,25423
Charles Holton,PERSON,25423
One,CARDINAL,25423
Jacob Harris,PERSON,25423
Passport,ORG,25423
seven,CARDINAL,25423
two,CARDINAL,25423
Phoenix,GPE,25423
12:22 a.m.,TIME,25423
Three seconds,TIME,25423
Harris,PERSON,25423
an hour,TIME,25423
Harris,PERSON,25423
120,CARDINAL,25423
80-plus,CARDINAL,25423
Triplett,PERSON,25423
14-year-old,DATE,25423
19-year-old,DATE,25423
Sariah Busani,PERSON,25423
Harris,PERSON,25423
January,DATE,25423
the Phoenix Police Department,ORG,25423
this week,DATE,25423
Harris,PERSON,25423
Roland,GPE,25423
The Phoenix Police Department,ORG,25423
Wednesday,DATE,25423
Channel 12 News,ORG,25423
13-second,TIME,25423
Harris,PERSON,25423
Harris,PERSON,25423
Harris,PERSON,25423
Phoenix,GPE,25423
Wednesday,DATE,25423
Maricopa County,GPE,25423
Office,ORG,25423
the Avondale Police Department,ORG,25423
the Phoenix Police Department,ORG,25423
January 11,DATE,25423
"2019.""Deputy County",GPE,25423
Mitchell Rand,PERSON,25423
first,ORDINAL,25423
Busani,PRODUCT,25423
Triplett,PERSON,25423
14-year-old,DATE,25423
Harris,PERSON,25423
Rand,PERSON,25423
Norman,PERSON,25423
four,CARDINAL,25423
Kristopher Bertz,PERSON,25423
two,CARDINAL,25423
Matthew Hamas,PERSON,25423
four,CARDINAL,25423
seven,CARDINAL,25423
Jacob Rasmussen,PERSON,25423
Harris,PERSON,25423
Phoenix,GPE,25423
Josephine Jenkins,PERSON,25423
the Circle K.,FAC,25423
Circle K,PERSON,25423
Circle K,ORG,25423
Shamrock Foods,ORG,25423
the Circle K,LOC,25423
Harris,PERSON,25423
Harris,PERSON,25423
Norman,PERSON,25423
Harris,PERSON,25423
Bertz,PERSON,25423
Bertz,PERSON,25423
second,ORDINAL,25423
Holton,PERSON,25423
Harris,PERSON,25423
Harris,PERSON,25423
four,CARDINAL,25423
Harris,PERSON,25423
Detective Rasmussen,PERSON,25423
Triplett,PERSON,25423
Harris,PERSON,25423
Harris,PERSON,25423
Rasmussen,PERSON,25423
Heather Kirka,PERSON,25423
Maricopa County,GPE,25423
Office,ORG,25423
Jacob Harris,PERSON,25423
Jacob Harris,PERSON,25423
Sariah Busani's,PERSON,25423
Adrian Little,ORG,25423
Jacob Harris,PERSON,25423
seven,CARDINAL,25423
ten minutes,TIME,25423
three,CARDINAL,25423
K-9,ORG,25423
Harris,PERSON,25423
Harris,PERSON,25423
3 to 4 yards,QUANTITY,25423
a couple of feet,QUANTITY,25423
Harris,PERSON,25423
Harris,PERSON,25423
K-9,ORG,25423
Harris,PERSON,25423
Harris,PERSON,25423
three,CARDINAL,25423
Harris,PERSON,25423
one,CARDINAL,25423
Harris,PERSON,25423
Harris,PERSON,25423
Triplett,PERSON,25423
Busani,PERSON,25423
14-year-old,DATE,25423
Harris,PERSON,25423
Jacob Harris,PERSON,25423
Arizona,GPE,25423
