text,label,fe_id
late Tuesday,DATE,4816
Springfield,GPE,4816
Jarrell Schofield,PERSON,4816
21,DATE,4816
2700,CARDINAL,4816
Gilead Avenue,FAC,4816
first,ORDINAL,4816
Oct. 1,DATE,4816
Willie White,PERSON,4816
42,DATE,4816
Zion,GPE,4816
Schofield,GPE,4816
Tuesday,DATE,4816
Springfield,GPE,4816
first,ORDINAL,4816
600,CARDINAL,4816
West Capitol Avenue,FAC,4816
Springfield,GPE,4816
Schofield,GPE,4816
Sgt,PERSON,4816
Kevin Keen,PERSON,4816
Schofield,GPE,4816
Keen,PERSON,4816
Schofield,GPE,4816
Keen,PERSON,4816
Keen,PERSON,4816
Schofield,GPE,4816
White,ORG,4816
White,ORG,4816
