text,label,fe_id
Atlanta,GPE,29282
ATLANTA,GPE,29282
the Atlanta Police Department's,ORG,29282
Wednesday,DATE,29282
Monday morning,TIME,29282
the Marriot Marquis,LOC,29282
NE,ORG,29282
Jaguar,ORG,29282
John Portman Boulevard,PERSON,29282
Piedmont Avenue,FAC,29282
Courtland Street,FAC,29282
Jaguar,ORG,29282
Courtland,GPE,29282
Jaguar,ORG,29282
Juniper,GPE,29282
11th,ORDINAL,29282
First,ORDINAL,29282
Atlanta,GPE,29282
the Georgia State Patrol,ORG,29282
Atlanta,GPE,29282
zero,CARDINAL,29282
the beginning of this year,DATE,29282
Erika Shields,PERSON,29282
September of 2018,DATE,29282
Shields,PERSON,29282
two,CARDINAL,29282
Atlanta,GPE,29282
Sgt,PERSON,29282
John Chafee,PERSON,29282
the Fulton County Medical Examiner’s Office,ORG,29282
kin,ORG,29282
