text,label,fe_id
INDIANAPOLIS,GPE,16269
Ind.,GPE,16269
"June 23, 2015",DATE,16269
Tuesday,DATE,16269
night,TIME,16269
Indianapolis,GPE,16269
Wednesday,DATE,16269
Matthew Cole,PERSON,16269
41,DATE,16269
Indianapolis,GPE,16269
Joshua Dyer,PERSON,16269
34,DATE,16269
Huntington,GPE,16269
IMPD,ORG,16269
two,CARDINAL,16269
Washington Park,GPE,16269
Tuesday,DATE,16269
night,TIME,16269
Cole,PRODUCT,16269
Nissan Maxima,FAC,16269
IMPD Sgt,ORG,16269
Kendale Adams,PERSON,16269
East 38th Street,DATE,16269
North Tacoma Avenue,LOC,16269
IMPD,ORG,16269
Cole,PRODUCT,16269
IMPD,ORG,16269
Dyer,ORG,16269
Cole,PRODUCT,16269
Wednesday,DATE,16269
Kenneth Walker,PERSON,16269
IMPD,ORG,16269
Dyer,ORG,16269
