text,label,fe_id
BURKE COUNTY,GPE,21984
N.C. —,ORG,21984
Monday,DATE,21984
night,TIME,21984
Burke County,GPE,21984
7 p.m.,TIME,21984
Prichard Avenue,FAC,21984
Highway 70,FAC,21984
Morganton,GPE,21984
911,CARDINAL,21984
Burke County,GPE,21984
Teressa Ollis,PERSON,21984
Channel 9,ORG,21984
42-year-old,DATE,21984
Jeffrey Jacobs,PERSON,21984
Jacobs,ORG,21984
Jacobs,ORG,21984
Drop,PERSON,21984
Burke County Sheriff,WORK_OF_ART,21984
Steve Whisenant,PERSON,21984
Jacobs,ORG,21984
Channel 9,ORG,21984
Jacobs,ORG,21984
Dave Faherty,PERSON,21984
"August 22, 2017",DATE,21984
Richard Keller,PERSON,21984
Jacobs,PERSON,21984
Carolinas Medical Center,ORG,21984
Morganton,GPE,21984
Jacobs,ORG,21984
Whisenant,ORG,21984
Whisenant,PERSON,21984
The Burke County Sheriff's Office,ORG,21984
Jacobs,ORG,21984
Jacobs,ORG,21984
Jacobs,ORG,21984
Jennifer Jolly,PERSON,21984
4-year,DATE,21984
the Burke County Sheriff's Office,ORG,21984
The State Bureau of Investigation,ORG,21984
Cox Media Group,ORG,21984
