text,label,fe_id
State Police Sergeant,ORG,15213
"October 12, 2014",DATE,15213
Ludlow,PERSON,15213
"September 3, 2015",DATE,15213
"October 12, 2014",DATE,15213
Alan M. Gillotti,PERSON,15213
Sr.,GPE,15213
52,DATE,15213
Ludlow,PERSON,15213
Joshua Haines,PERSON,15213
Gillotti?s,PERSON,15213
the Town Line Road,ORG,15213
1,CARDINAL,15213
the Office of the Attorney General,ORG,15213
Ludlow,PERSON,15213
"October 12, 2014",DATE,15213
Sergeant Haines,PERSON,15213
State,ORG,15213
the Criminal Code,LAW,15213
third,ORDINAL,15213
two,CARDINAL,15213
First,ORDINAL,15213
second,ORDINAL,15213
second,ORDINAL,15213
"Sunday, October 12, 2014",DATE,15213
approximately 1:40 PM,TIME,15213
Bridgewater,ORG,15213
911,CARDINAL,15213
Houlton,GPE,15213
two,CARDINAL,15213
Aroostook County,GPE,15213
two,CARDINAL,15213
Alan Gillotti,PERSON,15213
Ludlow,PERSON,15213
Timothy Slaton,PERSON,15213
Smyrna,GPE,15213
woman?s,GPE,15213
Gillotti,PERSON,15213
Slaton,PERSON,15213
Slaton,PERSON,15213
Slaton,PERSON,15213
Gillotti,PERSON,15213
the white van,FAC,15213
two,CARDINAL,15213
woman?s,ORG,15213
sister?s,CARDINAL,15213
Houlton,GPE,15213
Slaton,PERSON,15213
Gillotti,PERSON,15213
Slaton,PERSON,15213
Two,CARDINAL,15213
Sergeant Joshua Haines,PERSON,15213
Trooper Timmy Saucier,PERSON,15213
about 2:30 PM,TIME,15213
Trooper Saucier,ORG,15213
Smyrna,GPE,15213
Slaton,PERSON,15213
Trooper Saucier,ORG,15213
2,CARDINAL,15213
About ten minutes later,TIME,15213
Slaton,PERSON,15213
the night,TIME,15213
Gillotti?s,PERSON,15213
Ludlow,PERSON,15213
woman?s,ORG,15213
Bridgewater,LOC,15213
woman?s,ORG,15213
3,CARDINAL,15213
Slaton,PERSON,15213
Gillotti,PERSON,15213
Gillotti,PERSON,15213
Ludlow,PERSON,15213
Sergeant Haines,PERSON,15213
Trooper Saucier,ORG,15213
Gillotti?s,PERSON,15213
two,CARDINAL,15213
Gillotti?s,PERSON,15213
Ludlow,PERSON,15213
about 3:30 PM,TIME,15213
Sergeant Haines,PERSON,15213
Gillotti,PERSON,15213
Trooper Saucier,ORG,15213
Gillotti,ORG,15213
Sergeant Haines,PERSON,15213
Gillotti,PERSON,15213
Sergeant Haines,PERSON,15213
Gillotti,PERSON,15213
Trooper Saucier,ORG,15213
Sergeant Haines,PERSON,15213
Gillotti,PERSON,15213
Sergeant Haines,PERSON,15213
Trooper Saucier,ORG,15213
Gillotti,PERSON,15213
approximately 89 feet,QUANTITY,15213
Sergeant Haines,PERSON,15213
Sergeant Haines,PERSON,15213
Gillotti,PERSON,15213
Sergeant Haines,PERSON,15213
Trooper Saucier,ORG,15213
Sergeant Haines,PERSON,15213
Gillotti,PERSON,15213
Gillotti,PERSON,15213
Gillotti,PERSON,15213
Sergeant Haines',PERSON,15213
Sergeant Haines,PERSON,15213
Gillotti,PERSON,15213
Gillotti,PERSON,15213
4,CARDINAL,15213
Sergeant Haines,PERSON,15213
Gillotti,PERSON,15213
nine,CARDINAL,15213
5,CARDINAL,15213
The Office of the Chief Medical Examiner,ORG,15213
the next day,DATE,15213
Augusta,GPE,15213
Gillotti,PERSON,15213
four,CARDINAL,15213
Gillotti?s,PERSON,15213
0.14%,PERCENT,15213
"Diazepam, Oxazepam, Temazepam, Oxycodone",ORG,15213
Sertraline,PERSON,15213
Gillotti,PERSON,15213
Janet T. Mills,PERSON,15213
Sergeant Haines,PERSON,15213
Gillotti,PERSON,15213
Trooper Saucier,ORG,15213
Sergeant Haines,PERSON,15213
Trooper Saucier,ORG,15213
Sergeant Haines,PERSON,15213
Trooper Saucier,ORG,15213
1,CARDINAL,15213
Section 200-A,LAW,15213
2,CARDINAL,15213
Trooper Saucier,ORG,15213
Gillotti?s,PERSON,15213
Trooper Saucier,ORG,15213
Gillotti,PERSON,15213
Gillotti,PERSON,15213
3,CARDINAL,15213
"June 17, 2015",DATE,15213
Slaton,PERSON,15213
Aggravated Criminal Trespass,ORG,15213
39 days,DATE,15213
4,CARDINAL,15213
5,CARDINAL,15213
ten,CARDINAL,15213
Gillotti?s,PERSON,15213
