text,label,fe_id
BEDFORD,ORG,15553
OH,GPE,15553
December 26,DATE,15553
Kevin Webb,PERSON,15553
Webb,ORG,15553
15-year,DATE,15553
the Bedford Police Dept,ORG,15553
the last eight years,DATE,15553
the day after,DATE,15553
Christmas,DATE,15553
600,CARDINAL,15553
Archer Road,LOC,15553
911,CARDINAL,15553
Christmas,DATE,15553
John Hebebrand,PERSON,15553
43,DATE,15553
Hebebrand,GPE,15553
first,ORDINAL,15553
Officer Webb,PERSON,15553
Hebebrand,GPE,15553
MetroHealth Medical Center,ORG,15553
Officer Webb,PERSON,15553
the Cuyahoga County Prosecutor's Office,ORG,15553
2014,DATE,15553
