text,label,fe_id
Kentucky State,ORG,29037
Thursday,DATE,29037
Trigg County,GPE,29037
44-year old,DATE,29037
Bennie,PERSON,29037
Shawn” Biby,WORK_OF_ART,29037
Madisonville,GPE,29037
Biby,PERSON,29037
the Trigg County Sheriff’s Department,ORG,29037
Wednesday,DATE,29037
afternoon,TIME,29037
Biby,PERSON,29037
Biby,PERSON,29037
Biby,PERSON,29037
Trigg County Hospital,FAC,29037
Trigg County,GPE,29037
the Trigg County Sheriff’s Department,ORG,29037
Kentucky State Police,ORG,29037
Trigg County,GPE,29037
Hollis Alexander,PERSON,29037
the News Edge,ORG,29037
Aaron Acree,PERSON,29037
