text,label,fe_id
Chicago,GPE,3285
Lawrence Watson,PERSON,3285
Richton Park,FAC,3285
this month,DATE,3285
Englewood,GPE,3285
Watson,PERSON,3285
Mercedes,ORG,3285
April 2,DATE,3285
29-year-old,DATE,3285
between two,CARDINAL,3285
David Bayless,PERSON,3285
Watson,PERSON,3285
Watson,PERSON,3285
Watson,PERSON,3285
Berkeley,GPE,3285
Monday,DATE,3285
Frank Himel,PERSON,3285
Watson,PERSON,3285
Himel,ORG,3285
Stefan Starling,PERSON,3285
Watson,PERSON,3285
Himel,ORG,3285
Watson,PERSON,3285
Himel,ORG,3285
Watson,PERSON,3285
Latonya Watson,PERSON,3285
Bellwood,GPE,3285
Watson,PERSON,3285
Bayless,PERSON,3285
71st Street,FAC,3285
Princeton Avenue,FAC,3285
Mercedes,ORG,3285
two,CARDINAL,3285
Watson,PERSON,3285
7100,CARDINAL,3285
Harvard Avenue,FAC,3285
Bayless,PERSON,3285
about 7123,CARDINAL,3285
Watson,PERSON,3285
between two,CARDINAL,3285
quarter,CARDINAL,3285
Bayless,PERSON,3285
Himel,PERSON,3285
Watson,PERSON,3285
two,CARDINAL,3285
Harvard,ORG,3285
Watson,PERSON,3285
two,CARDINAL,3285
Advocate Christ Medical Center,ORG,3285
Oak Lawn,GPE,3285
Himel,ORG,3285
Himel,ORG,3285
Watson,PERSON,3285
the '90s,DATE,3285
Watson,PERSON,3285
500,CARDINAL,3285
Baptist,NORP,3285
the South Side,LOC,3285
Englewood,GPE,3285
Watson,PERSON,3285
Bayless,PERSON,3285
Internal Affairs,ORG,3285
Watson,PERSON,3285
911,CARDINAL,3285
Cook County Circuit Court,ORG,3285
