text,label,fe_id
Marshall Gorby,PERSON,9761
AP,ORG,9761
Clark County,GPE,9761
German,NORP,9761
Patrolman Jeremy Blum,PERSON,9761
Saturday,DATE,9761
Enon Beach,GPE,9761
Enon,GPE,9761
Ohio,GPE,9761
Sunday,DATE,9761
Clark County Sheriff's,PERSON,9761
Suzanne Hopper,PERSON,9761
Michael Ferryman AP,PERSON,9761
COLUMBUS,GPE,9761
Ohio,GPE,9761
AP,ORG,9761
Sunday,DATE,9761
Clark County,GPE,9761
Michael Ferryman,PERSON,9761
the New Year's Day,EVENT,9761
Enon Beach,GPE,9761
Ohio,GPE,9761
Ferryman,PERSON,9761
57,DATE,9761
David Rapp,PERSON,9761
Suzanne Hopper,PERSON,9761
Hopper,ORG,9761
last year,DATE,9761
two,CARDINAL,9761
about 50 miles,QUANTITY,9761
Columbus,GPE,9761
Ferryman,PERSON,9761
German Township,GPE,9761
eight,CARDINAL,9761
Kelly,PERSON,9761
Jeremy Blum,PERSON,9761
Sunday,DATE,9761
Dayton,ORG,9761
Ferryman,PERSON,9761
Ferryman,PERSON,9761
Rapp,PERSON,9761
Ferryman,PERSON,9761
Ferryman,PERSON,9761
15-year-old,DATE,9761
Chelsea Bagley,PERSON,9761
John Burkhardt,PERSON,9761
several minutes,TIME,9761
Ferryman,PERSON,9761
Ferryman,ORG,9761
25,CARDINAL,9761
Sunday,DATE,9761
Hopper,ORG,9761
six,CARDINAL,9761
Dayton,ORG,9761
Springfield,GPE,9761
Rapp,GPE,9761
Hopper,ORG,9761
40,DATE,9761
1999,DATE,9761
Kelly,PERSON,9761
the year,DATE,9761
Saturday,DATE,9761
2010,DATE,9761
The Associated Press,ORG,9761
USA TODAY,ORG,9761
USA TODAY,ORG,9761
