text,label,fe_id
Frank Fernandez,PERSON,25046
Port Orange,LOC,25046
7-Eleven,TIME,25046
last year,DATE,25046
John Wurms,PERSON,25046
32,DATE,25046
Oct. 31,DATE,25046
the Florida Department of Law Enforcement,ORG,25046
the Medical Examiner’s Office,ORG,25046
two,CARDINAL,25046
10:45 p.m.,TIME,25046
7-Eleven,EVENT,25046
1632,DATE,25046
Taylor Road in Port Orange,WORK_OF_ART,25046
FDLE,ORG,25046
FDLE,ORG,25046
State,ORG,25046
R.J. Larizza's,PERSON,25046
FDLE,ORG,25046
May 21,DATE,25046
2019,DATE,25046
176,CARDINAL,25046
Volusia,GPE,25046
Flagler,ORG,25046
2018,DATE,25046
Holly Hill,GPE,25046
Holly Hill,GPE,25046
Wurms,ORG,25046
BMW,ORG,25046
Interstate 95,FAC,25046
Wurms,ORG,25046
Volusia County,GPE,25046
Devon Lafoucade,PERSON,25046
7-Eleven,EVENT,25046
Wurms,EVENT,25046
7-Eleven,EVENT,25046
Port Orange,ORG,25046
Wurms,ORG,25046
Lafoucade,PERSON,25046
Wurms,ORG,25046
Wurms,ORG,25046
Jarrad Alevisatos,PERSON,25046
Lafoucade,PERSON,25046
Wurms,ORG,25046
Lafoucade,PERSON,25046
Alevisatos,PERSON,25046
Lafoucade,PERSON,25046
Wurms,ORG,25046
Port Orange,LOC,25046
Jonathan Nolan,PERSON,25046
7-Eleven,EVENT,25046
Wurms,ORG,25046
Nolan,ORG,25046
Williamson Boulevard,FAC,25046
Nolan,ORG,25046
two,CARDINAL,25046
Wurms,ORG,25046
Nolan,ORG,25046
Wurms,ORG,25046
a few seconds,TIME,25046
Wurms,ORG,25046
Nolan,ORG,25046
AR-15,FAC,25046
four or five,CARDINAL,25046
