text,label,fe_id
The Texas Tribune,ORG,15681
Houston,GPE,15681
this week,DATE,15681
Victor Reyes,PERSON,15681
Mexican,NORP,15681
2015,DATE,15681
two,CARDINAL,15681
three,CARDINAL,15681
Harris County Sheriff Ron Hickman,ORG,15681
Reyes,ORG,15681
four,CARDINAL,15681
The Texas Tribune,ORG,15681
One,CARDINAL,15681
Reyes,ORG,15681
John Weston,PERSON,15681
Houston,GPE,15681
Tribune,ORG,15681
Reyes,ORG,15681
Reyes,ORG,15681
Texas,GPE,15681
Tribune,ORG,15681
the Harris County Sheriff’s Office,ORG,15681
this week,DATE,15681
Reyes,ORG,15681
the night,TIME,15681
the Texas Public Information Act,ORG,15681
Reyes,ORG,15681
Ken Paxton,PERSON,15681
Tribune,ORG,15681
Julie Golvach,PERSON,15681
one,CARDINAL,15681
Reyes,ORG,15681
Jan. 31,DATE,15681
Protect and Serve',WORK_OF_ART,15681
U.S.,GPE,15681
Reyes,ORG,15681
Golvach,PERSON,15681
25-year-old,DATE,15681
Spencer Golvach,PERSON,15681
a mile,QUANTITY,15681
Reyes,ORG,15681
Reynosa,PERSON,15681
McAllen,GPE,15681
Texas,GPE,15681
Reyes,ORG,15681
.380,CARDINAL,15681
one,CARDINAL,15681
Julie Golvach,PERSON,15681
Harris County Sheriff Adrian Garcia,PERSON,15681
Congress,ORG,15681
Democratic,NORP,15681
Tuesday,DATE,15681
Reyes,ORG,15681
last week,DATE,15681
Reyes,ORG,15681
the night,TIME,15681
Reyes,ORG,15681
Garcia,PERSON,15681
Golvach,PERSON,15681
Complicating,GPE,15681
Garcia,PERSON,15681
Golvach,PERSON,15681
Abby Livingston,PERSON,15681
