text,label,fe_id
Wilmington StarNews,PERSON,18968
Summerville,LOC,18968
S.C.,GPE,18968
Dorchester County,GPE,18968
South Carolina,GPE,18968
the year,DATE,18968
this week,DATE,18968
Mike Deese,PERSON,18968
38,DATE,18968
around 5:20 p.m.,TIME,18968
Friday,DATE,18968
I-26,GPE,18968
Harleyville,GPE,18968
Deese,NORP,18968
53-year-old,DATE,18968
Christopher Burnham Jr.,PERSON,18968
Summerville,ORG,18968
Coroner Chris Nisbet,ORG,18968
Deese,NORP,18968
Sonja,PERSON,18968
Nisbet,GPE,18968
Three,CARDINAL,18968
Friday,DATE,18968
Deese,NORP,18968
11 a.m.,TIME,18968
Tuesday,DATE,18968
Faith Assembly Church,ORG,18968
Summerville,ORG,18968
the next day,DATE,18968
Deese,NORP,18968
Sonja,NORP,18968
