text,label,fe_id
"Anna Lee

",PERSON,15437
ANDERSON,PERSON,15437
Anderson County,GPE,15437
Jerry Pepper,PERSON,15437
45-year-old,DATE,15437
John Earl Pepper,PERSON,15437
Jerry,PERSON,15437
three,CARDINAL,15437
a recent afternoon,TIME,15437
a few hours,TIME,15437
dozens,CARDINAL,15437
hundreds,CARDINAL,15437
John,PERSON,15437
Jerry,PERSON,15437
John Pepper,PERSON,15437
the Egg Man,FAC,15437
Cracker Jack,ORG,15437
two,CARDINAL,15437
John,PERSON,15437
Two hours later,TIME,15437
one,CARDINAL,15437
Anderson,PERSON,15437
the night of Dec. 1,TIME,15437
that night,TIME,15437
Pepper,ORG,15437
Anderson County Sheriff,PERSON,15437
John Skipper,PERSON,15437
Bobbie Gilliam,PERSON,15437
afternoon,TIME,15437
NASCAR,ORG,15437
one,CARDINAL,15437
Nearly a week,DATE,15437
John,PERSON,15437
45 years old,DATE,15437
John,PERSON,15437
Anderson,PERSON,15437
the State Law Enforcement Division,ORG,15437
911,CARDINAL,15437
2:22 a.m.,TIME,15437
Pepper,ORG,15437
15 minutes,TIME,15437
two,CARDINAL,15437
this every couple of weeks,DATE,15437
Skipper,GPE,15437
Pepper,ORG,15437
Skipper,PERSON,15437
Pepper,ORG,15437
911,CARDINAL,15437
Pepper,WORK_OF_ART,15437
Pepper,ORG,15437
3:06 a.m.,TIME,15437
.233,CARDINAL,15437
The Anderson County Sheriff's Office General Orders,ORG,15437
SWAT Team,ORG,15437
Skipper,GPE,15437
Pepper,ORG,15437
the hospital an hour later,TIME,15437
38,CARDINAL,15437
this year,DATE,15437
Kathryn Richardson,PERSON,15437
Later that morning,TIME,15437
Pepper,ORG,15437
Jerry Pepper,PERSON,15437
Starr,PERSON,15437
Gilliam,PERSON,15437
Anderson,PERSON,15437
the morning,TIME,15437
Pepper,ORG,15437
one,CARDINAL,15437
Gilliam,PERSON,15437
Jerry Pepper,PERSON,15437
some 20 years ago,DATE,15437
2:22 a.m.,TIME,15437
911,CARDINAL,15437
Pepper,ORG,15437
15 minutes,TIME,15437
two,CARDINAL,15437
Pepper,ORG,15437
Pepper,PRODUCT,15437
911,CARDINAL,15437
Pepper,ORG,15437
3:06 a.m.,TIME,15437
Pepper,ORG,15437
Pepper,ORG,15437
An hour later,TIME,15437
