text,label,fe_id
Rapid City,GPE,17214
December,DATE,17214
last week,DATE,17214
the Rosebud Indian Reservation,ORG,17214
Raymond Walter Gassman,PERSON,17214
last week,DATE,17214
Rosebud Sioux Tribe Law Enforcement Services,ORG,17214
FBI,ORG,17214
Rosebud,ORG,17214
7:43 a.m.,TIME,17214
Tuesday,DATE,17214
Gassman,PERSON,17214
Gassman,PERSON,17214
Gassman,PERSON,17214
Gassman,PRODUCT,17214
the Cherry County Hospital,ORG,17214
Valentine,GPE,17214
Neb.,GPE,17214
FBI,ORG,17214
Monday,DATE,17214
the Rosebud Sioux Tribe,ORG,17214
about six weeks,DATE,17214
Dec. 23,DATE,17214
Community Alternatives of,ORG,17214
the Black Hills,LOC,17214
Rapid City,GPE,17214
Paul Mart,ORG,17214
Todd County,GPE,17214
2012,DATE,17214
Gassman,PRODUCT,17214
Gassman,ORG,17214
19,CARDINAL,17214
2013,DATE,17214
Community Alternatives of,ORG,17214
the Black Hills,LOC,17214
Elias James LaPointe,PERSON,17214
the Rosebud Indian Reservation,ORG,17214
the U.S. Marshals Service,ORG,17214
LaPointe,PERSON,17214
the Rosebud Sioux Tribe,ORG,17214
LaPointe,PERSON,17214
Community Alternatives of,ORG,17214
the Black Hills,LOC,17214
Dec. 30,DATE,17214
one week,DATE,17214
Gassman,PRODUCT,17214
U.S.,GPE,17214
LaPointe,PERSON,17214
2014,DATE,17214
16,CARDINAL,17214
then-21-year-old,DATE,17214
LaPointe,PERSON,17214
Mellette County,GPE,17214
"the morning of Oct. 23, 2013",TIME,17214
19-month-old,DATE,17214
injured jaw,PERSON,17214
LaPointe,PERSON,17214
more than four hours,TIME,17214
Rosebud,ORG,17214
Sioux Falls,FAC,17214
