text,label,fe_id
Two,CARDINAL,5295
Brooklyn,GPE,5295
the Daily News,ORG,5295
Bobby Roman,PERSON,5295
Bedford-Stuyvesant,GPE,5295
July 9,DATE,5295
Kawasaki,PERSON,5295
Roman,NORP,5295
26,DATE,5295
Fulton St.,ORG,5295
Spencer Place,PERSON,5295
NYPD Internal Affairs,ORG,5295
Brooklyn,GPE,5295
Charles Hynes,PERSON,5295
Jerry Schmetterer,PERSON,5295
The News,ORG,5295
New York State,GPE,5295
Schmetterer,ORG,5295
Roman,PERSON,5295
Ted Kessler,PERSON,5295
Kessler,PERSON,5295
Brooklyn Federal Court,ORG,5295
Alan Scheiner,PERSON,5295
last week,DATE,5295
the Police Department,ORG,5295
Kessler,PERSON,5295
Roman,ORG,5295
Roman,PERSON,5295
Williamsburg,GPE,5295
Brooklyn,GPE,5295
Roman,PERSON,5295
Anixa Lopez,PERSON,5295
