text,label,fe_id
LOUIS •,PERSON,10827
St. Louis County,GPE,10827
Sunday,DATE,10827
two years ago,DATE,10827
James Little,PERSON,10827
16-year-old,DATE,10827
Little,GPE,10827
"Dec. 6, 2011",DATE,10827
32 years old,DATE,10827
Beverly Hills,GPE,10827
the day,DATE,10827
Jaleel Jackson,PERSON,10827
Lotus Avenue,FAC,10827
Jackson,GPE,10827
a few months',DATE,10827
St. Louis,GPE,10827
Missouri,GPE,10827
2007,DATE,10827
Beverly Hills,GPE,10827
Tuesday,DATE,10827
St. Louis,GPE,10827
2002,DATE,10827
2007,DATE,10827
St. Louis,GPE,10827
Metro,FAC,10827
January,DATE,10827
Pagedale,GPE,10827
Pagedale,GPE,10827
Steven Haynes,PERSON,10827
Beverly Hills,GPE,10827
Haynes,ORG,10827
Haynes,ORG,10827
Tuesday,DATE,10827
Monday,DATE,10827
St. Louis,GPE,10827
first,ORDINAL,10827
34,DATE,10827
William Dupree,PERSON,10827
32,DATE,10827
Farrar Avenue,FAC,10827
Hyde Park,LOC,10827
Aaron,PERSON,10827
about 6:30 p.m.,TIME,10827
Sunday,DATE,10827
Two,CARDINAL,10827
ages 12 and 9,DATE,10827
two,CARDINAL,10827
St. Louis County,GPE,10827
about two years,DATE,10827
August,DATE,10827
Rodney Smith Sr.,PERSON,10827
Smith,PERSON,10827
6,CARDINAL,10827
Alton,GPE,10827
Lewis,GPE,10827
Clark College,ORG,10827
Southern Illinois University,ORG,10827
Edwardsville,ORG,10827
Army,ORG,10827
today,DATE,10827
Smith,PERSON,10827
Smith,ORG,10827
911,CARDINAL,10827
Smith,ORG,10827
Smith,PERSON,10827
about 8 or,CARDINAL,10827
9 years old,DATE,10827
first,ORDINAL,10827
"Little, Smith",ORG,10827
Smith,ORG,10827
Smith,PERSON,10827
Aaron,PERSON,10827
Lee,PERSON,10827
Smith,ORG,10827
eighth,ORDINAL,10827
Jesse Bogan,PERSON,10827
Christine Byers,PERSON,10827
Post-Dispatch,ORG,10827
