text,label,fe_id
FALLS,PERSON,29925
4:19 p.m.,TIME,29925
March 31,DATE,29925
2021,DATE,29925
Tuesday,DATE,29925
Wichita Falls,PERSON,29925
Clay,GPE,29925
Dan Buesing,PERSON,29925
Gage Allen Salsman,PERSON,29925
28,DATE,29925
Salsman,ORG,29925
Henrietta,GPE,29925
Buesing,ORG,29925
Salesman,ORG,29925
Clay County,GPE,29925
Denton County,GPE,29925
Cooke County,GPE,29925
Clay County,GPE,29925
FALLS,PERSON,29925
6:31 p.m.,TIME,29925
"March 30, 2021",DATE,29925
One,CARDINAL,29925
Clay County,GPE,29925
Henrietta,GPE,29925
Wichita Falls,PERSON,29925
Kell,PERSON,29925
Scott,PERSON,29925
Kell,PERSON,29925
93 mph,QUANTITY,29925
Chevy,ORG,29925
5,CARDINAL,29925
6,CARDINAL,29925
5 months,DATE,29925
one,CARDINAL,29925
5:36 p.m.,TIME,29925
"March 30, 2021

",DATE,29925
East Scott,LOC,29925
Kell Blvd,PERSON,29925
Clay County,GPE,29925
one,CARDINAL,29925
Dan Buesing,PERSON,29925
the Justice of the Peace,ORG,29925
Texoma,GPE,29925
Wichita Falls,PERSON,29925
Lisa Roffman,PERSON,29925
Lisa Roffman,PERSON,29925
Lisa Roffman,PERSON,29925
Clay County,GPE,29925
East Scott,LOC,29925
Kell,PERSON,29925
Stick,FAC,29925
Texoma,GPE,29925
