text,label,fe_id
Six seconds,TIME,14239
Six seconds,TIME,14239
Greensboro,GPE,14239
Six seconds,TIME,14239
"March 25, 2014",DATE,14239
Greensboro Vietnamese,PERSON,14239
Greensboro,GPE,14239
about two years,DATE,14239
this week,DATE,14239
Timothy Bloch,PERSON,14239
47-year-old,DATE,14239
Chieu Di Thi Vo,PERSON,14239
two days later,DATE,14239
Bloch,GPE,14239
More than two dozen,CARDINAL,14239
the City Council,ORG,14239
the Beloved Community Center,ORG,14239
Wayne Scott,PERSON,14239
Wednesday,DATE,14239
afternoon,TIME,14239
later in the day,TIME,14239
Vo,PERSON,14239
Scott,PERSON,14239
Scott,PERSON,14239
two 911,CARDINAL,14239
first,ORDINAL,14239
911,CARDINAL,14239
4000,CARDINAL,14239
North Hewitt Street,GPE,14239
a few weeks,DATE,14239
Bloch,GPE,14239
first,ORDINAL,14239
Bloch,GPE,14239
Bloch,PERSON,14239
8-inch,QUANTITY,14239
Bloch,GPE,14239
four,CARDINAL,14239
fifth,ORDINAL,14239
Call EMS,ORG,14239
EMS,ORG,14239
Bloch,GPE,14239
About 20,CARDINAL,14239
Cat Bao Le,PERSON,14239
the Southeast Asian Coaliton,ORG,14239
Asian,NORP,14239
Bloch,GPE,14239
Tin Nguyen,PERSON,14239
Bloch,GPE,14239
last week,DATE,14239
Sunday,DATE,14239
Bloch,GPE,14239
Vietnamese,NORP,14239
Bloch,GPE,14239
about 10 to 15 feet,QUANTITY,14239
a few seconds,TIME,14239
Guilford County,GPE,14239
that day,DATE,14239
Bloch,GPE,14239
Bloch,PERSON,14239
fewer than two seconds,TIME,14239
21 feet,QUANTITY,14239
Bloch,PERSON,14239
