text,label,fe_id
Livingston,PERSON,17085
Saturday night,TIME,17085
TASER,ORG,17085
Dale Johnston,PERSON,17085
about 7:40 p.m.,TIME,17085
Livingston,PERSON,17085
the Shopko Hometown,FAC,17085
100,CARDINAL,17085
Washington St.,GPE,17085
Johnson,PERSON,17085
TASER,ORG,17085
Johnson,PERSON,17085
Livingston Fire,PERSON,17085
the Gallatin County Sheriff's Office,ORG,17085
Bozeman Police Department,ORG,17085
Johnson,PERSON,17085
Johnson,PERSON,17085
Sunday morning,TIME,17085
Shopko,GPE,17085
Gallatin County Sheriff's Office,ORG,17085
