text,label,fe_id
South Georgia,GPE,30286
Adel,PERSON,30286
early Saturday morning,TIME,30286
GBI,ORG,30286
The Adel Police Department,ORG,30286
GBI,ORG,30286
Tony Street,FAC,30286
around 2:15 a.m.,TIME,30286
GBI,ORG,30286
31-year-old,DATE,30286
Steve Newsome,PERSON,30286
GBI,ORG,30286
GBI,ORG,30286
the South Georgia Medical Center,ORG,30286
Newsome,PERSON,30286
GBI,ORG,30286
first,ORDINAL,30286
Newsome,ORG,30286
the GBI Medical Examiner’s Office,ORG,30286
GBI,ORG,30286
the GBI Douglas Office,ORG,30286
912-389-4103,CARDINAL,30286
the Adel Police Department,ORG,30286
229-896-2224,CARDINAL,30286
1-800-597,CARDINAL,30286
8477,DATE,30286
Send Something,ORG,30286
33rd,ORDINAL,30286
GBI,ORG,30286
this year,DATE,30286
15th,ORDINAL,30286
The Atlanta Journal-Constitution,ORG,30286
GBI,ORG,30286
GBI,ORG,30286
The Atlanta Journal-Constitution,ORG,30286
