text,label,fe_id
LANCASTER COUNTY,GPE,23563
Va.,GPE,23563
One,CARDINAL,23563
90 mph,QUANTITY,23563
Lancaster County,GPE,23563
Saturday night,TIME,23563
Keeli L. Hill,PERSON,23563
Virginia State Police,ORG,23563
Lancaster County Sheriff’s Office,ORG,23563
just after 9:35 p.m.,TIME,23563
Route 3,FAC,23563
Route 605,FAC,23563
1998,DATE,23563
Honda,ORG,23563
Accord,PRODUCT,23563
David Wayne Walton,PERSON,23563
45,DATE,23563
West Point,GPE,23563
Va.,GPE,23563
the Lancaster County Sheriff’s,ORG,23563
Hill,PERSON,23563
Walton,PERSON,23563
90 mph,QUANTITY,23563
35 mph,QUANTITY,23563
about two miles,QUANTITY,23563
Walton,PERSON,23563
Route 3,FAC,23563
Route 600,FAC,23563
Acura,ORG,23563
Route 3,FAC,23563
Acura,ORG,23563
61-year-old,DATE,23563
Lancaster,GPE,23563
VCU Medical Center,ORG,23563
Walton,PERSON,23563
