text,label,fe_id
CITY,GPE,20292
MO,GPE,20292
St. Louis County,GPE,20292
Just after 11:00 a.m.,TIME,20292
Monday,DATE,20292
Velda City,GPE,20292
2200,CARDINAL,20292
Lucas & Hunt Road,ORG,20292
one,CARDINAL,20292
Sam Thompson,PERSON,20292
18,DATE,20292
6900,CARDINAL,20292
Normandale Drive,FAC,20292
Velda City,GPE,20292
the Velda City Police Department,ORG,20292
approximately four years,DATE,20292
15 years,DATE,20292
The St. Louis County Police Department’s Bureau of Crimes Against Persons,ORG,20292
38.693238,CARDINAL,20292
