text,label,fe_id
Milwaukee,GPE,10311
Edward A. Flynn,PERSON,10311
Sunday,DATE,10311
Latare Nixon,PERSON,10311
37,DATE,10311
3100,CARDINAL,10311
N. 44th St.,PERSON,10311
37,DATE,10311
7,DATE,10311
five years,DATE,10311
eighth,ORDINAL,10311
this year one,DATE,10311
Flynn,PERSON,10311
5:25 a.m.,TIME,10311
Sunday,DATE,10311
Nixon,PERSON,10311
Flynn,PERSON,10311
May,DATE,10311
The Milwaukee Police Department,ORG,10311
Milwaukee County,GPE,10311
Monday,DATE,10311
Flynn,PERSON,10311
Flynn,PERSON,10311
about 160,CARDINAL,10311
Milwaukee,GPE,10311
this year,DATE,10311
eight,CARDINAL,10311
the last four years,DATE,10311
Flynn,PERSON,10311
85%,PERCENT,10311
Milwaukee,GPE,10311
last year,DATE,10311
Flynn,PERSON,10311
