text,label,fe_id
Aurora,PRODUCT,6714
Seth Riewaldt,PERSON,6714
7:30 p.m.,TIME,6714
Tuesday,DATE,6714
MetroHealth Medical Center,ORG,6714
Coroner,ORG,6714
today,DATE,6714
Portage County,GPE,6714
Jian Wei Chen,PERSON,6714
51,DATE,6714
Nov. 28,DATE,6714
"December, 2006",DATE,6714
March,DATE,6714
February,DATE,6714
a month ago,DATE,6714
Nov. 29,DATE,6714
Glenallen Avenue,FAC,6714
Thursday,DATE,6714
morning,TIME,6714
Aurora,PERSON,6714
Seth Riewaldt,PERSON,6714
Jian Wei Chen,PERSON,6714
51,DATE,6714
Thursday night,TIME,6714
MetroHealth Medical Center,ORG,6714
Riewaldt,PERSON,6714
Aurora,PERSON,6714
Lynn McGill,PERSON,6714
Riewaldt,PERSON,6714
Riewaldt,PERSON,6714
Solon,NORP,6714
Glenallen,PERSON,6714
Around 10:30 a.m.,TIME,6714
Chen,PERSON,6714
McGill,ORG,6714
Riewaldt,PERSON,6714
McGill,ORG,6714
Riewaldt,PERSON,6714
Chen,PERSON,6714
Chen,PERSON,6714
Chen,PERSON,6714
one,CARDINAL,6714
two,CARDINAL,6714
Riewaldt,PERSON,6714
McGill,ORG,6714
Chen,PERSON,6714
several years,DATE,6714
Charlotte Giardino,PERSON,6714
9-1-1,CARDINAL,6714
Giardino,PERSON,6714
Donald,PERSON,6714
McGill,ORG,6714
first,ORDINAL,6714
the last 20 years,DATE,6714
One,CARDINAL,6714
three,CARDINAL,6714
four,CARDINAL,6714
recent years,DATE,6714
Chen,PERSON,6714
about seven years ago,DATE,6714
the last couple of months,DATE,6714
one,CARDINAL,6714
