text,label,fe_id
Editor,ORG,3518
the last month,DATE,3518
the Saint Louis University,ORG,3518
two,CARDINAL,3518
August,DATE,3518
Recent Graduate,PERSON,3518
24,DATE,3518
Killed In Car Accident,WORK_OF_ART,3518
24,DATE,3518
Saint Louis University,ORG,3518
"Friday, July 17",DATE,3518
four,CARDINAL,3518
12-year-old,DATE,3518
Dodge Durango,ORG,3518
I-44,GPE,3518
Kingshighway,GPE,3518
The St. Louis Post-Dispatch,ORG,3518
two,CARDINAL,3518
16-year-olds,DATE,3518
two,CARDINAL,3518
13-year-olds,DATE,3518
12-year-old,DATE,3518
90 miles,QUANTITY,3518
Kingshighway,GPE,3518
2002,DATE,3518
two and a half weeks,DATE,3518
St. Louis,GPE,3518
Madrid,GPE,3518
English,LANGUAGE,3518
six months,DATE,3518
24 short years,DATE,3518
Alter’s,ORG,3518
Joan,PERSON,3518
the Post-Dispatch,ORG,3518
16-year-old,DATE,3518
first,ORDINAL,3518
St. Louis City,GPE,3518
Joe Mokwa,PERSON,3518
the Post-Dispatch,ORG,3518
"Wednesday, July",DATE,3518
William M. Brandt,PERSON,3518
"Saint

Louis University’s",ORG,3518
1989,DATE,3518
59,CARDINAL,3518
University,ORG,3518
16 years,DATE,3518
Brandt,PERSON,3518
four,CARDINAL,3518
Western Division,ORG,3518
nine,CARDINAL,3518
National Tournament,ORG,3518
Brandt,PERSON,3518
Coach,ORG,3518
SLU,ORG,3518
Coach,ORG,3518
"Tuesday, Thursday and",DATE,3518
Saturday,DATE,3518
Lou Helmsing,PERSON,3518
Brandt,ORG,3518
July 19,DATE,3518
Coach,ORG,3518
Coach,ORG,3518
Brandt,ORG,3518
first,ORDINAL,3518
second,ORDINAL,3518
third,ORDINAL,3518
Brandt,ORG,3518
1990,DATE,3518
"Habcare

Inc.",ORG,3518
Brandt,PERSON,3518
Habcare,PERSON,3518
Student Development Phil Lyons,ORG,3518
first,ORDINAL,3518
Brandt,ORG,3518
dozens,CARDINAL,3518
Bill,PERSON,3518
five,CARDINAL,3518
"ten, fifteen years",DATE,3518
their twenties,DATE,3518
thirties,DATE,3518
Brandt,PERSON,3518
Paula Roush Brandt,PERSON,3518
St. Louis,GPE,3518
