text,label,fe_id
"Therese Apel

Clarion Ledger

Details",ORG,15733
Brent Means,ORG,15733
the Iuka Walmart,FAC,15733
Sunday night,TIME,15733
34,DATE,15733
Walmart,ORG,15733
the Mississippi Bureau of Investigation,ORG,15733
Warren Strain,PERSON,15733
two,CARDINAL,15733
the Iuka Police Department,ORG,15733
around 6:10 p.m.,TIME,15733
Sunday,DATE,15733
about five minutes,TIME,15733
Means,PERSON,15733
Walmart,ORG,15733
Strain,PERSON,15733
Means,PERSON,15733
One,CARDINAL,15733
Strain,PERSON,15733
Strain,PERSON,15733
Sheena Burton,PERSON,15733
Means,ORG,15733
Howard Means,PERSON,15733
Brent Means',ORG,15733
Doug Matney,PERSON,15733
Walmart,ORG,15733
Matney,ORG,15733
Means,PERSON,15733
Howard Means,PERSON,15733
two,CARDINAL,15733
Walmart,ORG,15733
Brent,PERSON,15733
Burton,PERSON,15733
one day,DATE,15733
tomorrow,DATE,15733
Matney,ORG,15733
Walmart,ORG,15733
Burton,PERSON,15733
Chad,GPE,15733
2008,DATE,15733
last night,TIME,15733
every day,DATE,15733
Means,PERSON,15733
three,CARDINAL,15733
several months,DATE,15733
Burton,PERSON,15733
the last two years,DATE,15733
Burton,PERSON,15733
Means,PERSON,15733
Burton,PERSON,15733
Burton,PERSON,15733
Saturday,DATE,15733
night,TIME,15733
the days,DATE,15733
Strain,PERSON,15733
Tuesday,DATE,15733
