text,label,fe_id
The L.A. County Sheriff's Department,ORG,28965
Willowbrook,GPE,28965
earlier this month,DATE,28965
The L.A. County Sheriff's Department,ORG,28965
Willowbrook,GPE,28965
earlier this month,DATE,28965
WILLOWBROOK,GPE,28965
Calif.,GPE,28965
KABC,ORG,28965
The Los Angeles County Sheriff's Department,ORG,28965
Friday,DATE,28965
25-year-old,DATE,28965
Willowbrook,GPE,28965
earlier this month,DATE,28965
Fred Williams III,PERSON,28965
Williams,PERSON,28965
Williams,PERSON,28965
The L.A. County Sheriff's Department,ORG,28965
Williams,PERSON,28965
Bodycam,GPE,28965
Williams,PERSON,28965
LASD,ORG,28965
Willowbrook,GPE,28965
LASD,ORG,28965
Mona Park,GPE,28965
Oct. 16,DATE,28965
about 15,CARDINAL,28965
Williams,PERSON,28965
One,CARDINAL,28965
Williams,PERSON,28965
2200,CARDINAL,28965
East 122nd Street,GPE,28965
Williams,PERSON,28965
Williams,PERSON,28965
Williams,PERSON,28965
three,CARDINAL,28965
Williams,PERSON,28965
City News Service,ORG,28965
