text,label,fe_id
JOPLIN,GPE,31192
Mo.,GPE,31192
JPD,ORG,31192
October 30th,DATE,31192
Ozark,GPE,31192
three,CARDINAL,31192
JPD,ORG,31192
Pete Box,PERSON,31192
Darrell Klink,PERSON,31192
Sergeant Jason Stump,PERSON,31192
Saturday,DATE,31192
JOPLIN,GPE,31192
Mo.,GPE,31192
JPD,ORG,31192
Saturday,DATE,31192
Joseph Shane Endicott,PERSON,31192
41,DATE,31192
Carl Junction,PERSON,31192
Missouri,GPE,31192
10:30 AM,TIME,31192
today,DATE,31192
Ozark,GPE,31192
Missouri,GPE,31192
Three,CARDINAL,31192
JOPLIN,GPE,31192
Mo.,GPE,31192
The Joplin Police Department,ORG,31192
1500,CARDINAL,31192
South Kentucky,GPE,31192
3:45p.m,CARDINAL,31192
Saturday,DATE,31192
one,CARDINAL,31192
kin notification,PRODUCT,31192
Three,CARDINAL,31192
The Missouri State Highway Patrol,ORG,31192
