text,label,fe_id
One,CARDINAL,24530
Anaheim,GPE,24530
last July,DATE,24530
Wednesday,DATE,24530
Office,ORG,24530
Kevin Pedersen,PERSON,24530
a first year probationary period,DATE,24530
July 21,DATE,24530
Jorge Cisneros,PERSON,24530
Pedersen,NORP,24530
Sean Staymates,PERSON,24530
76,CARDINAL,24530
50-year-old,DATE,24530
Eliuth Penaloza Nava,PERSON,24530
Orange County,GPE,24530
Pedersen,PERSON,24530
Cisneros,ORG,24530
Staymates,ORG,24530
Anaheim,ORG,24530
Harry Sidhu,PERSON,24530
Sidhu,PERSON,24530
Sidhu,PERSON,24530
Chief Cisneros,PERSON,24530
the Anaheim Police Department,ORG,24530
Cisneros,ORG,24530
December,DATE,24530
"200,000",CARDINAL,24530
last year,DATE,24530
99.9%,PERCENT,24530
Cisneros,ORG,24530
our finest hour,TIME,24530
Sidhu,PERSON,24530
Nava,ORG,24530
500,CARDINAL,24530
South West Street,GPE,24530
the days,DATE,24530
Scott Woolridge,PERSON,24530
D.A.,ORG,24530
Nava,PERSON,24530
Nava,ORG,24530
Woolridge,ORG,24530
the morning,TIME,24530
one,CARDINAL,24530
Nava,PERSON,24530
Chevrolet,ORG,24530
Pedersen,NORP,24530
Staymates,ORG,24530
Nava,PERSON,24530
Nava,PERSON,24530
Pedersen,NORP,24530
Glock,PERSON,24530
Pedersen,PERSON,24530
about seven,CARDINAL,24530
Nava,ORG,24530
Pedersen,NORP,24530
six,CARDINAL,24530
Pedersen,PERSON,24530
Nava,ORG,24530
Woolridge,ORG,24530
Pedersen,PERSON,24530
Nava,PERSON,24530
Pedersen,NORP,24530
Staymates,ORG,24530
Pedersen,PERSON,24530
Woolridge,ORG,24530
Nava,ORG,24530
Nava,PERSON,24530
Woolridge,ORG,24530
Staymates,ORG,24530
eight,CARDINAL,24530
Nava,ORG,24530
Pedersen,NORP,24530
about four,CARDINAL,24530
Staymates,ORG,24530
four,CARDINAL,24530
Pedersen,NORP,24530
eight,CARDINAL,24530
Nava,ORG,24530
10,CARDINAL,24530
Woolridge,ORG,24530
nine,CARDINAL,24530
Pedersen,NORP,24530
three,CARDINAL,24530
Pedersen,NORP,24530
Nava,ORG,24530
10:12 a.m.,TIME,24530
UC Irvine Medical Center in Orange,ORG,24530
9mm,QUANTITY,24530
Woolridge,ORG,24530
Nava,PERSON,24530
at least nine,CARDINAL,24530
64,CARDINAL,24530
Staymates,ORG,24530
a dozen,CARDINAL,24530
Nava,PERSON,24530
1997,DATE,24530
Woolridge,ORG,24530
Nava,ORG,24530
