text,label,fe_id
Weather Alert,PERSON,15306
8 PM,TIME,15306
CDT,PERSON,15306
11 AM TO 8 PM,TIME,15306
CDT,ORG,15306
112,CARDINAL,15306
Kansas,GPE,15306
Bourbon,GPE,15306
Crawford,ORG,15306
Cherokee Counties,PRODUCT,15306
Missouri,GPE,15306
Vernon,GPE,15306
Barton,GPE,15306
Jasper,GPE,15306
Newton,GPE,15306
McDonald Counties,ORG,15306
11 AM,TIME,15306
8 PM,TIME,15306
CDT,ORG,15306
this evening,TIME,15306
11 AM to 8 PM,TIME,15306
CDT,PERSON,15306
Wednesday,DATE,15306
PRECAUTIONARY,ORG,15306
early morning,TIME,15306
evening,TIME,15306
the Occupational Safety and Health Administration,ORG,15306
&&,ORG,15306
