text,label,fe_id
79-year-old,DATE,29297
Thursday,DATE,29297
evening,TIME,29297
Prince William County,GPE,29297
Virginia,GPE,29297
79-year-old,DATE,29297
Thursday,DATE,29297
evening,TIME,29297
Prince William County,GPE,29297
Virginia,GPE,29297
the Four Seasons Adult Community,ORG,29297
3600,CARDINAL,29297
Secret Grove Court,ORG,29297
the Crisis Intervention Team,ORG,29297
around 7:15 p.m.,TIME,29297
a Prince William County,PERSON,29297
#,CARDINAL,29297
— Prince William County,PERSON,29297
"December 11, 2020",DATE,29297
Fairfax County,GPE,29297
Kurtis Kay Frevert,PERSON,29297
five,CARDINAL,29297
@WTOP,ORG,29297
Twitter,PRODUCT,29297
2020,DATE,29297
the European Economic Area,ORG,29297
