text,label,fe_id
Everett,PERSON,18573
late Saturday,DATE,18573
Lynnwood,GPE,18573
Lynnwood,ORG,18573
44,DATE,18573
about five hours earlier,TIME,18573
17500,CARDINAL,18573
54th Place W,PRODUCT,18573
Shari Ireton,PERSON,18573
Multi-Agency Response Team,ORG,18573
3900,CARDINAL,18573
Friday Avenue,FAC,18573
a state Department of Corrections,ORG,18573
3900,CARDINAL,18573
Grand Avenue,FAC,18573
about 11:30 p.m.,TIME,18573
Lynnwood,ORG,18573
SMART,ORG,18573
Lynnwood,GPE,18573
four years,DATE,18573
Ireton,ORG,18573
the Snohomish County Medical Examiner,ORG,18573
