text,label,fe_id
OROVILLE,ORG,24041
Butte County,GPE,24041
Oroville,GPE,24041
Butte County District,GPE,24041
Mike Ramsey,PERSON,24041
Wednesday,DATE,24041
Sgt,PERSON,24041
Mathew Rackley,PERSON,24041
Rackley,PERSON,24041
April 7,DATE,24041
33-year-old,DATE,24041
Larry Siordia,PERSON,24041
Rackley,PERSON,24041
Siordia,GPE,24041
Siordia,GPE,24041
700,CARDINAL,24041
Pomona Avenue,FAC,24041
16,CARDINAL,24041
Ramsey,PERSON,24041
Siordia,GPE,24041
Siordia,GPE,24041
One,CARDINAL,24041
Siordia,GPE,24041
Butte County Sheriff’s Office,ORG,24041
Siordia,GPE,24041
Oroville Hospital,FAC,24041
Ramsey,PERSON,24041
Ramsey,PERSON,24041
Wednesday,DATE,24041
the Butte County Officer Involved Shooting/Critical Incident Protocol Team,ORG,24041
Rackley,ORG,24041
Butte County,GPE,24041
Office,ORG,24041
Wednesday,DATE,24041
Siordia,GPE,24041
about a week,DATE,24041
March 30,DATE,24041
"over $350,000",MONEY,24041
Siordia,GPE,24041
two,CARDINAL,24041
Siordia,GPE,24041
Siordia,GPE,24041
the Oroville Police Department,ORG,24041
the early morning hours,TIME,24041
April 7,DATE,24041
Ramsey,PERSON,24041
Siordia,GPE,24041
Siordia,GPE,24041
Siordia,GPE,24041
Siordia,GPE,24041
Siordia,GPE,24041
the Oroville Police Department,ORG,24041
at least four,CARDINAL,24041
the early morning hours,TIME,24041
April 7,DATE,24041
Siordia,GPE,24041
Siordia,GPE,24041
about 3 a.m. April 7,TIME,24041
Siordia,GPE,24041
Oroville,GPE,24041
3:30 a.m.,TIME,24041
Oroville,GPE,24041
Siordia,GPE,24041
Siordia,GPE,24041
Siordia,GPE,24041
4:20 a.m.,TIME,24041
Siordia,GPE,24041
5:40 a.m.,TIME,24041
Siordia,GPE,24041
the Sheriff’s Office,ORG,24041
Ramsey,PERSON,24041
Wednesday,DATE,24041
Siordia,GPE,24041
