text,label,fe_id
SANFORD,ORG,15472
N.C.,GPE,15472
Wednesday,DATE,15472
Sanford,PERSON,15472
the State Bureau of Investigation,ORG,15472
Thursday,DATE,15472
621,CARDINAL,15472
Travis Faison,PERSON,15472
Faison,PERSON,15472
one,CARDINAL,15472
Thursday,DATE,15472
Faison,PERSON,15472
26,DATE,15472
Dec. 5,DATE,15472
Sanford,PERSON,15472
Faison,PERSON,15472
Faison,PERSON,15472
Halifax County,GPE,15472
2007,DATE,15472
Lee County,GPE,15472
2013,DATE,15472
Sanford,PERSON,15472
Faison,PERSON,15472
621,CARDINAL,15472
Magnolia,GPE,15472
Wednesday,DATE,15472
afternoon,TIME,15472
William Brown,PERSON,15472
SBI,ORG,15472
Faison,PERSON,15472
Faison,PERSON,15472
Tyrice Bell,ORG,15472
Faison,PERSON,15472
Thursday,DATE,15472
morning,TIME,15472
Cedric Womack,WORK_OF_ART,15472
Faison,PERSON,15472
Womack,PERSON,15472
Brown,PERSON,15472
23,DATE,15472
Faison,PERSON,15472
Thursday,DATE,15472
Shatara Farrow,PERSON,15472
William Johnson,PERSON,15472
Late Wednesday,TIME,15472
621,CARDINAL,15472
Thursday,DATE,15472
Later in the night,TIME,15472
Faison,PERSON,15472
Womack,PERSON,15472
