text,label,fe_id
2000-09-07,DATE,443
Fresno Bee,PERSON,443
CA,WORK_OF_ART,443
2008-09-03,DATE,443
Raisin City,GPE,443
Tuesday,DATE,443
night,TIME,443
Armando Jurado,PERSON,443
Fred Rau Dairy,PERSON,443
Isaias Alvarez,PERSON,443
51,DATE,443
at least 25 years,DATE,443
Fresno,GPE,443
Wednesday,DATE,443
three,CARDINAL,443
Alvarez,PERSON,443
John Fries,PERSON,443
Alvarez,PERSON,443
Alvarez,PERSON,443
Elena,ORG,443
eight,CARDINAL,443
Alvarez,PERSON,443
Jose Betancourt,PERSON,443
22,DATE,443
five to seven,CARDINAL,443
the Fresno County,GPE,443
Coroner's Office,ORG,443
Alvarez,PERSON,443
Alvarez,PERSON,443
22,DATE,443
eight,CARDINAL,443
Pablo Alvarez,PERSON,443
Isaias Alvarez,PERSON,443
Alvarez,PERSON,443
Isaias,NORP,443
Alvarez,PERSON,443
Isaias Alvarez's,PERSON,443
2 pounds,QUANTITY,443
Isaias Alvarez's,PERSON,443
Margarita Ortiz,PERSON,443
54,DATE,443
the Days Inn near Freeway,EVENT,443
99,CARDINAL,443
Jensen Avenue,PERSON,443
Fresno,GPE,443
the second week of August,DATE,443
2 pounds,QUANTITY,443
Fries,ORG,443
Around 8:45 p.m.,TIME,443
Alvarez,PERSON,443
Ortiz,PERSON,443
Alvarez,PERSON,443
six to 10,CARDINAL,443
Alvarez,PERSON,443
A day later,DATE,443
Alvarez,PERSON,443
Hayes Avenue,FAC,443
three,CARDINAL,443
three,CARDINAL,443
Alvarez knew Ortiz,PERSON,443
Oldsmobile,ORG,443
Ortiz,PERSON,443
Fred Rau Dairy,PERSON,443
Isaias Alvarez,PERSON,443
seven days,DATE,443
Jurado,PERSON,443
Alvarez,PERSON,443
Tuesday,DATE,443
Ortiz,PERSON,443
Jurado,PERSON,443
Alvarez,PERSON,443
Wednesday,DATE,443
Jurado,PERSON,443
Bee,PERSON,443
Louis Galvan,PERSON,443
