text,label,fe_id
Nine-year-old,DATE,1214
Rebecca Aramburo,PERSON,1214
last month,DATE,1214
yesterday,DATE,1214
Lake Tahoe,LOC,1214
Rebecca,PERSON,1214
Lakewood,GPE,1214
Pierce County,GPE,1214
Lisa Ann Platz,PERSON,1214
31,DATE,1214
Ames Csucsai,PERSON,1214
35,DATE,1214
around noon,TIME,1214
yesterday,DATE,1214
two,CARDINAL,1214
Rebecca,PERSON,1214
three,CARDINAL,1214
South Lake Tahoe,LOC,1214
Chuck Owens,PERSON,1214
Rebecca,PERSON,1214
Tuesday,DATE,1214
Platz,ORG,1214
yesterday,DATE,1214
Owens,PERSON,1214
Platz,PERSON,1214
Csucsai,GPE,1214
Platz,ORG,1214
last night,TIME,1214
Owens,PERSON,1214
Csucsai,GPE,1214
around 1 a.m.,TIME,1214
El Dorado County,GPE,1214
Nevada,GPE,1214
California,GPE,1214
Platz,PERSON,1214
Csucsai,GPE,1214
Pierce County,GPE,1214
Rebecca,PERSON,1214
last month,DATE,1214
Rebecca,PERSON,1214
Washington,GPE,1214
Lakewood,PERSON,1214
Aug. 13,DATE,1214
Platz,ORG,1214
Pierce County Detective,PERSON,1214
Ed Troyer,PERSON,1214
Platz,PERSON,1214
"45,000",MONEY,1214
that week,DATE,1214
April,DATE,1214
Platz,PERSON,1214
spring,DATE,1214
Troyer,ORG,1214
San Diego,GPE,1214
Washington,GPE,1214
Rebecca,PERSON,1214
Jose Aramburo,PERSON,1214
Aramburo,PRODUCT,1214
Rebecca,PERSON,1214
Lake City Elementary School,FAC,1214
fourth,ORDINAL,1214
Rebecca,PERSON,1214
Aramburo,ORG,1214
Aramburo,ORG,1214
Platz,PERSON,1214
Alaska,GPE,1214
Rebecca,GPE,1214
2,DATE,1214
Washington,GPE,1214
Platz,PERSON,1214
four years,DATE,1214
Aramburo,ORG,1214
Christmas,DATE,1214
Rebecca,GPE,1214
August,DATE,1214
FBI,ORG,1214
Platz,ORG,1214
Csucsai,GPE,1214
early yesterday,DATE,1214
two,CARDINAL,1214
SWAT,ORG,1214
Two,CARDINAL,1214
Sarah Jean Green,PERSON,1214
206,CARDINAL,1214
The Associated Press,ORG,1214
