text,label,fe_id
South Carolina,GPE,19262
four,CARDINAL,19262
Sunday,DATE,19262
three,CARDINAL,19262
Kenneth Myers,PERSON,19262
46,DATE,19262
early Sunday morning,TIME,19262
Aiken County Sheriff’s Capt,ORG,19262
Charles Barranco,PERSON,19262
Myers,ORG,19262
three,CARDINAL,19262
6 p.m.,TIME,19262
Saturday,DATE,19262
Tim Carlton,PERSON,19262
Myers,ORG,19262
25-year-old,DATE,19262
Angela Myers,PERSON,19262
Tabitha Brown,PERSON,19262
50-year-old,DATE,19262
Vicki Brown,PERSON,19262
Myers,ORG,19262
47-year-old,DATE,19262
Esther Baldwin,PERSON,19262
four,CARDINAL,19262
Myers,ORG,19262
Barranco,PERSON,19262
all night,TIME,19262
Myers,ORG,19262
Saturday,DATE,19262
night,TIME,19262
Barranco,PERSON,19262
Myers,ORG,19262
Sunday,DATE,19262
Myers,ORG,19262
Barranco,PERSON,19262
first,ORDINAL,19262
three,CARDINAL,19262
Wagener,ORG,19262
about 40 miles,QUANTITY,19262
Augusta,GPE,19262
Baldwin,PERSON,19262
about seven hours later,TIME,19262
Myers,ORG,19262
Alabama,GPE,19262
Barranco,PERSON,19262
