text,label,fe_id
the Twin Cities,ORG,16840
Thursday,DATE,16840
Sunday,DATE,16840
afternoon,TIME,16840
Hutchinson,GPE,16840
Minn.,GPE,16840
the state Bureau of Criminal Apprehension,ORG,16840
BCA,ORG,16840
first,ORDINAL,16840
Luverne Roy Christensen,PERSON,16840
49,DATE,16840
500,CARDINAL,16840
Harmony Lane SW,ORG,16840
Jacob Willers,PERSON,16840
Hutchinson,ORG,16840
fewer than three weeks earlier,DATE,16840
Christensen,PERSON,16840
Matthew Wyatt,PERSON,16840
BCA,ORG,16840
the McLeod County Sheriff’s Office,ORG,16840
2013,DATE,16840
BCA,ORG,16840
Hutchinson,PERSON,16840
McLeod County,GPE,16840
State Patrol,ORG,16840
911,CARDINAL,16840
Christensen,PERSON,16840
about an hour,TIME,16840
Christensen,PERSON,16840
Officer Willers,ORG,16840
Wyatt,PERSON,16840
Christensen,PERSON,16840
Christensen,PERSON,16840
BCA,ORG,16840
McLeod County,GPE,16840
