text,label,fe_id
OXFORD,ORG,29290
Miss.,GPE,29290
Oxford,GPE,29290
Mississippi,GPE,29290
late Wednesday evening,TIME,29290
The Mississippi Bureau of Investigation,ORG,29290
Oxford Police,ORG,29290
Kenneth Dale Miller,PERSON,29290
47,DATE,29290
Oxford,ORG,29290
Jeff McCutchen,PERSON,29290
around 7 p.m.,TIME,29290
The Mark Apartments,FAC,29290
McCutcheon,PERSON,29290
Miller,PERSON,29290
Miller,PERSON,29290
Miller,PERSON,29290
9:50,TIME,29290
McCutchen,PERSON,29290
McCutchen,PERSON,29290
overnight,TIME,29290
Mary Mac Parnell,PERSON,29290
6 a.m.,TIME,29290
Thursday,DATE,29290
