text,label,fe_id
State,ORG,24537
Alabama,GPE,24537
Alaska,GPE,24537
Arizona,GPE,24537
Arkansas,GPE,24537
California,GPE,24537
Colorado,GPE,24537
Connecticut,GPE,24537
Delaware,GPE,24537
Florida,GPE,24537
Georgia,GPE,24537
Hawaii,GPE,24537
Idaho,GPE,24537
Indiana,GPE,24537
Iowa,GPE,24537
Kansas,GPE,24537
Kentucky,GPE,24537
Louisiana,GPE,24537
Maine,GPE,24537
Maryland,GPE,24537
Massachusetts,GPE,24537
Michigan,GPE,24537
Minnesota,GPE,24537
Mississippi,GPE,24537
Missouri,GPE,24537
Montana,GPE,24537
Nebraska,GPE,24537
Nevada,GPE,24537
New Hampshire,GPE,24537
New Jersey,GPE,24537
Ohio,GPE,24537
Oklahoma,GPE,24537
Oregon,GPE,24537
Pennsylvania,GPE,24537
Rhode Island,GPE,24537
Tennessee,GPE,24537
Texas,GPE,24537
Utah,GPE,24537
Vermont,GPE,24537
Virginia,GPE,24537
Washington,GPE,24537
Washington,GPE,24537
D.C.,GPE,24537
Wisconsin,GPE,24537
Wyoming,GPE,24537
US,GPE,24537
Virgin Islands Armed Forces Americas Armed Forces Pacific Armed Forces Europe Northern Mariana,ORG,24537
Marshall Islands American Samoa Federated States,ORG,24537
Micronesia Guam,FAC,24537
Alberta,GPE,24537
Canada,GPE,24537
British Columbia,GPE,24537
Canada Manitoba,GPE,24537
Canada,GPE,24537
New Brunswick,GPE,24537
Canada Newfoundland,PERSON,24537
Canada,GPE,24537
Canada,GPE,24537
Canada Ontario,GPE,24537
Canada,GPE,24537
Edward Island,GPE,24537
Canada Quebec,GPE,24537
Canada,GPE,24537
Saskatchewan,GPE,24537
Canada Yukon Territory,ORG,24537
Canada,GPE,24537
Zip Code,PERSON,24537
