text,label,fe_id
The Florida Department of Law Enforcement,ORG,31377
16-year-old,DATE,31377
Sunday night,TIME,31377
Hollywood,GPE,31377
Miami-Dade County,GPE,31377
Fla.,GPE,31377
The Florida Department of Law Enforcement,ORG,31377
16-year-old,DATE,31377
Sunday night,TIME,31377
Hollywood,GPE,31377
Miami-Dade County,GPE,31377
Miami-Dade,GPE,31377
Hollywood,GPE,31377
2018,DATE,31377
Alfa Romeo,PERSON,31377
Miami,GPE,31377
the Northside District,LOC,31377
Northwest 27th Avenue,ORG,31377
62nd Street,FAC,31377
around 9:35 p.m.,TIME,31377
Hollywood,GPE,31377
Local 10 News,ORG,31377
Terrell Forney,PERSON,31377
Miami-Dade Fire Rescue,GPE,31377
Miami-Dade,GPE,31377
Miami-Dade Fire Rescue,GPE,31377
Hialeah Hospital,ORG,31377
