text,label,fe_id
Incident City,GPE,19788
Apopka Arcadia Aventura,ORG,19788
Belle Glade,PERSON,19788
Beverly Hills,GPE,19788
Bonita Springs,PERSON,19788
Boynton,GPE,19788
Bradenton,GPE,19788
Brandon Brooksville,PERSON,19788
Crystal River Dade City,LOC,19788
Deerfield Beach,PERSON,19788
Defuniak Springs,PERSON,19788
Delray Beach,GPE,19788
Deltona,GPE,19788
Dunnellon Edgewater,PERSON,19788
Florida,GPE,19788
Walton Beach,PERSON,19788
Greenacres Greenwood,PERSON,19788
Islamorada Jacksonville,PERSON,19788
Largo Lauderdale,PERSON,19788
Leesburg Lehigh Acres Lighthouse Point Longwood Loxahatchee Loxahatchee Groves Maitland Marathon,ORG,19788
Miami,GPE,19788
Miami,GPE,19788
Miami,GPE,19788
Miami,GPE,19788
Miami,GPE,19788
New Port Richey North Fort Myers,FAC,19788
San Mateo,GPE,19788
Sanford Sarasota,ORG,19788
Sebring Seffner South,PERSON,19788
Tallahassee,GPE,19788
Zellwood Zephyrhills,PERSON,19788
Brevard Broward,PERSON,19788
Hernando Highlands,PERSON,19788
Lee Leon Madison,PERSON,19788
Martin Miami-Dade,PERSON,19788
Johns St.,ORG,19788
Walton,GPE,19788
Washington Year + 2009 2010,DATE,19788
2011 2012,DATE,19788
Hispanic,NORP,19788
Asian,NORP,19788
Weapon + BB/Pellet Gun Blade,ORG,19788
Blunt,PERSON,19788
Firearm,ORG,19788
Taser Toy,ORG,19788
Unarmed Unclear,PERSON,19788
Vehicle Drugs,PERSON,19788
Crime,PERSON,19788
+ Armed,PERSON,19788
Attempted,GPE,19788
Drove,WORK_OF_ART,19788
Injured,PERSON,19788
Innocent,PERSON,19788
Shot,PERSON,19788
Mentally ill Suicide,FAC,19788
96th Security Forces Squadron,ORG,19788
Eglin AFB ATF Alachua SO,PERSON,19788
Altamonte Springs,PERSON,19788
Apopka PD,ORG,19788
Aventura PD Bay Pines VA PD Bay SO Boca Raton,ORG,19788
Bonifay,GPE,19788
Boynton Beach,GPE,19788
Bradenton,GPE,19788
Brevard SO,PERSON,19788
Brooksville PD,PERSON,19788
Clearwater PD,PERSON,19788
DEA,ORG,19788
Daytona Beach,PERSON,19788
Eustis PD,ORG,19788
Florida Atlantic University,ORG,19788
Florida,GPE,19788
Florida State University,ORG,19788
Fort Lauderdale,GPE,19788
Pierce PD,PERSON,19788
Gainesville PD,PERSON,19788
Hallandale Beach,GPE,19788
Holly Hill,PERSON,19788
Hollywood,GPE,19788
Indian River,LOC,19788
Jacksonville,GPE,19788
Lake City,GPE,19788
Lynn Haven,PERSON,19788
Madison,PERSON,19788
Marianna PD,PERSON,19788
Martin SO,PERSON,19788
Melbourne PD,PERSON,19788
Miami Beach,GPE,19788
Miami,GPE,19788
Miami,GPE,19788
Miami,GPE,19788
Miami-Dade PD,GPE,19788
Miami-Dade,GPE,19788
Miramar PD,PERSON,19788
Mount Dora,GPE,19788
Naples,GPE,19788
North Miami Beach,GPE,19788
North Port PD Ocala,LOC,19788
Opa-locka,PERSON,19788
PD Orange Park PD Orange,LOC,19788
Orlando PD,PERSON,19788
Palatka PD,PERSON,19788
Palm Springs,GPE,19788
Panama City,GPE,19788
Pasco SO Pembroke Pines,ORG,19788
Riviera Beach,PERSON,19788
Sanford,PERSON,19788
Santa Rosa SO,PERSON,19788
Sarasota,GPE,19788
Sarasota,GPE,19788
Satellite Beach,GPE,19788
South Daytona,GPE,19788
South Miami,GPE,19788
St. Augustine Beach,GPE,19788
St. Cloud PD,GPE,19788
Tallahassee,GPE,19788
Tampa International Airport,FAC,19788
Tampa PD,ORG,19788
Taylor,PERSON,19788
Titusville PD,PERSON,19788
U.S.,GPE,19788
U.S. Marshals Service University,ORG,19788
Female,PERSON,19788
Race + White,FAC,19788
Hispanic,NORP,19788
Asian,NORP,19788
Native American,NORP,19788
Reason,ORG,19788
Serving,PERSON,19788
only one,CARDINAL,19788
772,CARDINAL,19788
between 2009 and 2014,DATE,19788
MIAMI,ORG,19788
2009,DATE,19788
Dario Ovejero,PERSON,19788
24,DATE,19788
marijuana,PERSON,19788
1,CARDINAL,19788
JACKSONVILLE,GPE,19788
2009,DATE,19788
U.S.,GPE,19788
Justin McMillian,PERSON,19788
24,DATE,19788
26-year-old,DATE,19788
Danielle,ORG,19788
1,CARDINAL,19788
2009,DATE,19788
Carl Brewster,PERSON,19788
27,DATE,19788
1,CARDINAL,19788
2009,DATE,19788
James Minchew,PERSON,19788
Richard Bagwell,PERSON,19788
Sean Creamer,PERSON,19788
1,CARDINAL,19788
PALM BEACH,GPE,19788
2009,DATE,19788
Adalberto Martinez,PERSON,19788
1,CARDINAL,19788
MIAMI,ORG,19788
2009,DATE,19788
Around 1 a.m.,TIME,19788
LAKE PARK,LOC,19788
2009,DATE,19788
Broderick Hay,PERSON,19788
Jeep,ORG,19788
Wrangler,PRODUCT,19788
Walmart,ORG,19788
2,CARDINAL,19788
RIVIERA BEACH,GPE,19788
2009,DATE,19788
William Saunders,PERSON,19788
16-year-old,DATE,19788
Alexander,ORG,19788
1,CARDINAL,19788
2009,DATE,19788
Thomas Skiba,PERSON,19788
29,DATE,19788
Pompano Beach,GPE,19788
Officer Brian,PERSON,19788
1,CARDINAL,19788
WEST PALM BEACH,GPE,19788
2009,DATE,19788
Around 5 p.m.,TIME,19788
Dijon Williams,PERSON,19788
Fifth Street,FAC,19788
West Palm,GPE,19788
2009,DATE,19788
The U.S. Marshals Fugitive Task Force,ORG,19788
Arthur Lee Coleman,PERSON,19788
33,DATE,19788
1,CARDINAL,19788
2009,DATE,19788
BMW,ORG,19788
West Palm Beach,GPE,19788
months,DATE,19788
1,CARDINAL,19788
STARKE,ORG,19788
2009,DATE,19788
James Estes,PERSON,19788
46,DATE,19788
1,CARDINAL,19788
HOLLYWOOD,GPE,19788
2009,DATE,19788
Elio Enrique Lleo,PERSON,19788
Gustavo D. Fernandez,ORG,19788
Hialeah,GPE,19788
2,CARDINAL,19788
MIAMI,ORG,19788
2009,DATE,19788
Five,CARDINAL,19788
Best Buy,GPE,19788
Kendall,GPE,19788
1,CARDINAL,19788
1,CARDINAL,19788
JACKSONVILLE,GPE,19788
2009,DATE,19788
ATM,ORG,19788
Rachel Etheridge,PERSON,19788
two,CARDINAL,19788
JACKSONVILLE,GPE,19788
2009,DATE,19788
Two,CARDINAL,19788
1,CARDINAL,19788
JACKSONVILLE,GPE,19788
2009,DATE,19788
Plush,PERSON,19788
Michael Felder,PERSON,19788
9mm,QUANTITY,19788
1,CARDINAL,19788
2009,DATE,19788
Phillip Currid,PERSON,19788
1,CARDINAL,19788
2009,DATE,19788
Robert Virant,PERSON,19788
Sgt,PERSON,19788
Joseph Collins,PERSON,19788
Second Avenue N,FAC,19788
St. Petersburg,GPE,19788
911,CARDINAL,19788
2009,DATE,19788
Around 7:30 p.m.,TIME,19788
three,CARDINAL,19788
Publix,ORG,19788
1,CARDINAL,19788
BONITA SPRINGS,PERSON,19788
2009,DATE,19788
Petrey,ORG,19788
47-year-old,DATE,19788
the Lee County Sheriff's Office,ORG,19788
1,CARDINAL,19788
JACKSONVILLE,GPE,19788
2009,DATE,19788
Darrell Ernest Phillips,ORG,19788
40,DATE,19788
Fifth,ORDINAL,19788
1,CARDINAL,19788
2009,DATE,19788
Bryan Perera,PERSON,19788
George Vincent,PERSON,19788
49,DATE,19788
1,CARDINAL,19788
2009,DATE,19788
Luther Hudson,PERSON,19788
38,DATE,19788
1,CARDINAL,19788
MIAMI,ORG,19788
2009,DATE,19788
Michael Davis,PERSON,19788
31,DATE,19788
22-year-old,DATE,19788
Oswain Walcott,PERSON,19788
Feb. 21,DATE,19788
1,CARDINAL,19788
LAKELAND,ORG,19788
2009,DATE,19788
1,CARDINAL,19788
MIAMI GARDENS,LOC,19788
2009,DATE,19788
Miami-Dade,GPE,19788
U.S.,GPE,19788
Anthony Levy,PERSON,19788
30,DATE,19788
1,CARDINAL,19788
2009,DATE,19788
"Monday, March 2, 2009",DATE,19788
Elizabeth Cardarelli,PERSON,19788
911,CARDINAL,19788
1,CARDINAL,19788
DELRAY BEACH,GPE,19788
2009,DATE,19788
Dallas Adkins Jr.,PERSON,19788
911,CARDINAL,19788
1,CARDINAL,19788
INDIAN RIVER,LOC,19788
2009,DATE,19788
Florida,GPE,19788
Michael Coulter,PERSON,19788
Carlos Javier Perez-Alonso,PERSON,19788
Interstate,ORG,19788
WEST PALM BEACH,GPE,19788
2009,DATE,19788
Javery Holliday,PERSON,19788
18,DATE,19788
Derrick Mortin,PERSON,19788
18,DATE,19788
Circle K,PERSON,19788
1,CARDINAL,19788
1,CARDINAL,19788
2009,DATE,19788
Nancy Alvarez,PERSON,19788
Marathon,LOC,19788
1,CARDINAL,19788
2009,DATE,19788
Second Avenue S,FAC,19788
1,CARDINAL,19788
MIAMI BEACH,GPE,19788
2009,DATE,19788
Miami Beach,GPE,19788
10... 1,CARDINAL,19788
2009,DATE,19788
Ronald Willard,PERSON,19788
39,DATE,19788
Jason Ward,PERSON,19788
the Northwest Florida Fairgrounds,ORG,19788
3,CARDINAL,19788
1,CARDINAL,19788
2009,DATE,19788
Palm Beach County,GPE,19788
Richard Jenkins,PERSON,19788
Cesar Maldonado,PERSON,19788
22,DATE,19788
around 8... 1,CARDINAL,19788
LAKELAND,ORG,19788
2009,DATE,19788
Carlos Torres-Ramos,PERSON,19788
35,DATE,19788
Jose Negron,PERSON,19788
Idaho Avenue,FAC,19788
Negron,ORG,19788
a few days,DATE,19788
1,CARDINAL,19788
CRYSTAL RIVER,LOC,19788
2009,DATE,19788
Around 1:30 a.m.,TIME,19788
Citrus County,GPE,19788
Todd Cridland,PERSON,19788
U.S. Highway,FAC,19788
19,CARDINAL,19788
Crystal,LOC,19788
2009,DATE,19788
about 6:40 p.m.,TIME,19788
Ricco Palermo,PERSON,19788
Gilbert Velez,PERSON,19788
Martin Luther King Jr,PERSON,19788
1,CARDINAL,19788
2009,DATE,19788
David Baker,PERSON,19788
Debra Davis,PERSON,19788
1,CARDINAL,19788
DUNNELLON,ORG,19788
2009,DATE,19788
5:47 a.m.,TIME,19788
County Road 39,FAC,19788
Citrus,GPE,19788
1,CARDINAL,19788
PALM SPRINGS,NORP,19788
2009,DATE,19788
Palm Springs,ORG,19788
Douglas Rua,PERSON,19788
Taser,GPE,19788
Mauricio Cruz,PERSON,19788
35,CARDINAL,19788
HOLLYWOOD,GPE,19788
2009,DATE,19788
Hollywood,GPE,19788
Det,PERSON,19788
Sergio Lopez,PERSON,19788
Jermaine,GPE,19788
1,CARDINAL,19788
CRESTVIEW,ORG,19788
2009,DATE,19788
SWAT,ORG,19788
Sgt,PERSON,19788
Matthew Purvines,PERSON,19788
three,CARDINAL,19788
1,CARDINAL,19788
2009,DATE,19788
Rodney Joseph Lasseigne,PERSON,19788
"July 21, 2008",DATE,19788
the day,DATE,19788
1,CARDINAL,19788
2009,DATE,19788
Around 3 a.m.,TIME,19788
Luke Singletary,PERSON,19788
Circle,FAC,19788
2,CARDINAL,19788
MIAMI GARDENS,LOC,19788
2009,DATE,19788
1,CARDINAL,19788
FORT LAUDERDALE,GPE,19788
2009,DATE,19788
Around 7 p.m.,TIME,19788
Donnell Miller,PERSON,19788
100,MONEY,19788
1,CARDINAL,19788
TAMPA,GPE,19788
2009,DATE,19788
Thomas Ford McCoy,PERSON,19788
42,DATE,19788
Curtis Brown,PERSON,19788
DeFuniak Springs,GPE,19788
April... 1,DATE,19788
2009,DATE,19788
Joshua Cartwright,PERSON,19788
