text,label,fe_id
East Texas,LOC,14933
early Monday morning,TIME,14933
Eddie Davis,PERSON,14933
Eddie,PERSON,14933
first,ORDINAL,14933
De Kalb,ORG,14933
De Kalb,PERSON,14933
Texas,GPE,14933
1:00 a.m.,TIME,14933
one,CARDINAL,14933
200,CARDINAL,14933
Pecan,NORP,14933
Shareni Williams,PERSON,14933
Davis,PERSON,14933
De Kalb,ORG,14933
BOWIE CO.,ORG,14933
TX,PERSON,14933
Shawne Walraven,PERSON,14933
East Texas,LOC,14933
early Monday morning,TIME,14933
Walraven,ORG,14933
De Kalb,PERSON,14933
Sharon Coleman,PERSON,14933
Bowie County,GPE,14933
Eddie Davis',ORG,14933
Coleman,PERSON,14933
Taser,ORG,14933
Walraven,ORG,14933
Coleman,PERSON,14933
Davis,PERSON,14933
Taser,ORG,14933
Walraven,ORG,14933
Davis,PERSON,14933
Davis,PERSON,14933
Coleman,PERSON,14933
Davis,PERSON,14933
Walraven,ORG,14933
Coleman,PERSON,14933
Coleman,PERSON,14933
the De Kalb Police Department,ORG,14933
two years,DATE,14933
Master Peace Officer,WORK_OF_ART,14933
Dallas,GPE,14933
Eddie Davis,PERSON,14933
Eddie,PERSON,14933
Kayla Reed,WORK_OF_ART,14933
Shareni Williams,PERSON,14933
Davis,PERSON,14933
De Kalb,ORG,14933
Williams,PERSON,14933
around 1 a.m.,TIME,14933
De Kalb,PERSON,14933
one,CARDINAL,14933
Bowie County,GPE,14933
Williams,PERSON,14933
seconds,TIME,14933
Eddie,PERSON,14933
first,ORDINAL,14933
Bowie County,GPE,14933
Williams,PERSON,14933
Coleman,PERSON,14933
Williams,PERSON,14933
Davis,PERSON,14933
Coleman,PERSON,14933
the Texas Rangers Division,ORG,14933
the Texas Department of Public Safety,ORG,14933
2014,DATE,14933
