text,label,fe_id
STOCKTON,ORG,12374
two,CARDINAL,12374
13-year-old,DATE,12374
15-year-old,DATE,12374
Rasputin Music,ORG,12374
Alicia Jones,PERSON,12374
early Saturday morning,TIME,12374
Jones,PERSON,12374
California Highway Patrol,FAC,12374
1994,DATE,12374
Honda,ORG,12374
Accord,PRODUCT,12374
Thornton Road near Lucile Road,FAC,12374
CHP,ORG,12374
James Smith,PERSON,12374
less than a minute,TIME,12374
less than one mile,QUANTITY,12374
Smith,PERSON,12374
Rasputin Music,ORG,12374
Pacific Avenue,FAC,12374
Chevron,ORG,12374
Smith,PERSON,12374
13-year-old,DATE,12374
15-year-old,DATE,12374
CHP,ORG,12374
a few days earlier,DATE,12374
Smith,PERSON,12374
CHP,ORG,12374
