text,label,fe_id
4-year-old,DATE,18492
Sunday night,TIME,18492
Just a few hours later,TIME,18492
Route 1,FAC,18492
Briana Simuel,PERSON,18492
Hamden,ORG,18492
Monday,DATE,18492
Jairus Jeremiah Little,PERSON,18492
Sunday,DATE,18492
night,TIME,18492
hours,TIME,18492
11 p.m.,TIME,18492
Tyler Carey,PERSON,18492
Brandon Little,PERSON,18492
Jairus Jeremiah Little,ORG,18492
Sunday,DATE,18492
Brandon Little,PERSON,18492
Simuel,PERSON,18492
Lisa Heard,PERSON,18492
Monday,DATE,18492
evening,TIME,18492
Simuel,PERSON,18492
Brandon Little,PERSON,18492
Tyler Carey,PERSON,18492
two,CARDINAL,18492
only two,CARDINAL,18492
Simuel,PERSON,18492
Brandon Little,PERSON,18492
Carey,PERSON,18492
Jairus,PERSON,18492
next year,DATE,18492
Jairus,PERSON,18492
Batman,ORG,18492
Jairus,PERSON,18492
4-year-old,DATE,18492
East Haven,GPE,18492
Carey,PERSON,18492
18,DATE,18492
Sunday,DATE,18492
East Haven,GPE,18492
shortly before 6:30 p.m.,TIME,18492
Joseph Murgo,PERSON,18492
Carey,PERSON,18492
I-95,PRODUCT,18492
a few minutes,TIME,18492
Murgo,ORG,18492
East Haven,GPE,18492
I-95,ORG,18492
Exit 55,FAC,18492
Branford,GPE,18492
Carey,PERSON,18492
Route 1,FAC,18492
Murgo,ORG,18492
East Haven,GPE,18492
six,CARDINAL,18492
Carey,PERSON,18492
four,CARDINAL,18492
the age of 15,DATE,18492
4-year-old,DATE,18492
Jairus S. Benjamin,PERSON,18492
Hamden,GPE,18492
Simuel,PERSON,18492
Jairus Little,PERSON,18492
Murgo,ORG,18492
Branford,GPE,18492
Carey,PERSON,18492
Murgo,ORG,18492
Simuel,PERSON,18492
24,DATE,18492
4-year-old,DATE,18492
East Haven,GPE,18492
Murgo,ORG,18492
2016,DATE,18492
Toyota,ORG,18492
Corolla,PRODUCT,18492
Carey,PERSON,18492
New Haven,GPE,18492
2004,DATE,18492
Honda,ORG,18492
Carey,PERSON,18492
4-year-old,DATE,18492
Yale New Haven Children’s Hospital,ORG,18492
Carey,PERSON,18492
second,ORDINAL,18492
first,ORDINAL,18492
four,CARDINAL,18492
Murgo,ORG,18492
4-year-old,DATE,18492
GoFundMe,NORP,18492
Jairus,PERSON,18492
eight to 10 years,DATE,18492
Murgo,ORG,18492
East Haven,GPE,18492
Carey,PERSON,18492
54,DATE,18492
55,DATE,18492
about a mile and a half,QUANTITY,18492
Murgo,ORG,18492
80 mph,QUANTITY,18492
East Haven,GPE,18492
Edward R. Lennon Jr.,PERSON,18492
the Connecticut State,ORG,18492
Late Monday,DATE,18492
morning,TIME,18492
Jairus,PRODUCT,18492
Hamden,GPE,18492
two,CARDINAL,18492
Route 10,FAC,18492
one,CARDINAL,18492
Yale New Haven Children’s,ORG,18492
Michael E. Cousins Jr.,PERSON,18492
15,DATE,18492
Silver Sands Road,FAC,18492
East Haven,GPE,18492
Monday,DATE,18492
morning,TIME,18492
Jaymar Harris,PERSON,18492
25,DATE,18492
Winchester Avenue,FAC,18492
New Haven,GPE,18492
East Haven,GPE,18492
Monday,DATE,18492
afternoon,TIME,18492
Harris,PERSON,18492
New Haven,GPE,18492
Collision Analysis Reconstruction Squad,ORG,18492
Monday,DATE,18492
Heather Beedle,ORG,18492
Christian Medina,LOC,18492
Branford,GPE,18492
Mobil,ORG,18492
around 7 p.m. Sunday,TIME,18492
two,CARDINAL,18492
two,CARDINAL,18492
Medina,GPE,18492
Beedle,ORG,18492
Route 1,FAC,18492
Chucky’s,ORG,18492
Beedle,PERSON,18492
Alana Thompson,PERSON,18492
Chucky,GPE,18492
Thompson,ORG,18492
203-630-8086,DATE,18492
#,CARDINAL,18492
16px,ORDINAL,18492
0,CARDINAL,18492
5px,ORDINAL,18492
700 23px/25px,CARDINAL,18492
Belizio,PERSON,18492
1e1e1e,MONEY,18492
