text,label,fe_id
SAN BERNARDINO,GPE,14470
Jose Raul Herrera,PERSON,14470
Ontario,GPE,14470
last year,DATE,14470
San Bernardino County,GPE,14470
Tuesday,DATE,14470
Jose Raul Herrera,PERSON,14470
59,DATE,14470
Ontario,GPE,14470
midnight,TIME,14470
"May 10, 2014",DATE,14470
North Placer Street,GPE,14470
the night,TIME,14470
Herrera,PERSON,14470
Ivan,PERSON,14470
911,CARDINAL,14470
Jose Herrera,PERSON,14470
Herrera,PERSON,14470
Herrera,PERSON,14470
Officer (Nick) Diaz,WORK_OF_ART,14470
Jose Herrera,PERSON,14470
Jose Herrera,PERSON,14470
Patric Birdsong,PERSON,14470
Diaz,PERSON,14470
seven,CARDINAL,14470
Herrera,ORG,14470
four,CARDINAL,14470
Herrera,PRODUCT,14470
Herrera,ORG,14470
