text,label,fe_id
Tracy L. McCraw,PERSON,14262
LOUISVILLE,GPE,14262
WAVE,ORG,14262
Tracy L. McCraw,PERSON,14262
25,DATE,14262
March 28,DATE,14262
University of Louisville Hospital,ORG,14262
9:56 p.m.,TIME,14262
around 8:50 p.m.,TIME,14262
Friday,DATE,14262
3100,CARDINAL,14262
Melody Acres Lane,ORG,14262
Cane Run Road,ORG,14262
McCraw,ORG,14262
first,ORDINAL,14262
around 7:30 p.m.,TIME,14262
about forty five minutes later,TIME,14262
Alicia Smiley,PERSON,14262
Louisville Metro,ORG,14262
at least one,CARDINAL,14262
Smiley,PERSON,14262
at least two,CARDINAL,14262
McCraw,ORG,14262
last night's,TIME,14262
Melody Acres Lane,ORG,14262
LMPD,ORG,14262
2nd Division,ORG,14262
Michael McLaurine,PERSON,14262
Brad Schumann,PERSON,14262
Justin Haydock,PERSON,14262
PIU,ORG,14262
2014,DATE,14262
3,CARDINAL,14262
