text,label,fe_id
Sallis,PERSON,13601
Kosciusko,ORG,13601
Saturday,DATE,13601
two,CARDINAL,13601
The Mississippi Highway Patrol,ORG,13601
Nickholas Gerard Jackson,PERSON,13601
31,DATE,13601
Mississippi,GPE,13601
12,DATE,13601
35-19,CARDINAL,13601
Erica Holifield,PERSON,13601
16,DATE,13601
Chassie Holifield,PERSON,13601
33,DATE,13601
One,CARDINAL,13601
3-year-old,DATE,13601
Jackson,PERSON,13601
two,CARDINAL,13601
Mark Hill,PERSON,13601
Sallis,PERSON,13601
Kosciusko,ORG,13601
Saturday,DATE,13601
two,CARDINAL,13601
The Mississippi Highway Patrol,ORG,13601
Nickholas Gerard Jackson,PERSON,13601
31,DATE,13601
Mississippi,GPE,13601
12,DATE,13601
35-19,CARDINAL,13601
Erica Holifield,PERSON,13601
16,DATE,13601
Chassie Holifield,PERSON,13601
33,DATE,13601
One,CARDINAL,13601
3-year-old,DATE,13601
Jackson,PERSON,13601
two,CARDINAL,13601
Mark Hill,PERSON,13601
