text,label,fe_id
The Missouri State Highway Patrol,ORG,17200
Sugar Creek,GPE,17200
overnight,TIME,17200
Ray County,GPE,17200
about 11 p.m.,TIME,17200
80 mph,QUANTITY,17200
Missouri,GPE,17200
Labentite Park,GPE,17200
Sgt,PERSON,17200
Bill Lowe,PERSON,17200
the Missouri State Highway Patrol,ORG,17200
The Missouri State Highway Patrol,ORG,17200
Sugar Creek,GPE,17200
overnight,TIME,17200
Ray County,GPE,17200
about 11 p.m.,TIME,17200
80 mph,QUANTITY,17200
Missouri,GPE,17200
Labentite Park,GPE,17200
Sgt,PERSON,17200
Bill Lowe,PERSON,17200
the Missouri State Highway Patrol,ORG,17200
