text,label,fe_id
yesterday,DATE,6189
Prince George's County,GPE,6189
eight,CARDINAL,6189
last year,DATE,6189
the Capital Beltway,ORG,6189
Prince George's Circuit,ORG,6189
Graydon S. McKee III,PERSON,6189
McKee,PERSON,6189
Scott Campbell,PERSON,6189
120 mph,QUANTITY,6189
Beltway,LOC,6189
Campbell,ORG,6189
two,CARDINAL,6189
15,CARDINAL,6189
McKee,PERSON,6189
Campbell,ORG,6189
Campbell,ORG,6189
Michael Belsky,PERSON,6189
Scott,PERSON,6189
two,CARDINAL,6189
Carolyn Clanton,PERSON,6189
one,CARDINAL,6189
Kevin McCarter,PERSON,6189
49,DATE,6189
Fort Washington,GPE,6189
Sidney Clanton,PERSON,6189
50,DATE,6189
Buffalo,GPE,6189
Campbell,ORG,6189
47,DATE,6189
May 2007,DATE,6189
hour,TIME,6189
the Ritchie Marlboro Road,ORG,6189
"Campbell, McKee",ORG,6189
State,ORG,6189
Michael Pearson,PERSON,6189
Beltway,LOC,6189
124 mph,QUANTITY,6189
