text,label,fe_id
CONCORD,ORG,15342
CBS SF,ORG,15342
Concord,GPE,15342
Wednesday night,TIME,15342
26-year-old,DATE,15342
Jose Avalos,PERSON,15342
Bay Point,LOC,15342
Thursday,DATE,15342
two,CARDINAL,15342
eight years,DATE,15342
three years,DATE,15342
Concord,GPE,15342
David Hughes,PERSON,15342
Concord,GPE,15342
Sunvalley Mall,LOC,15342
around 8:45 p.m.,TIME,15342
Wednesday,DATE,15342
Contra,NORP,15342
Costa County,GPE,15342
Concord,GPE,15342
Hughes,ORG,15342
Avalos,PERSON,15342
Willows Shopping Center,FAC,15342
Interstate Highway 680,FAC,15342
two,CARDINAL,15342
third,ORDINAL,15342
Hughes,ORG,15342
Hughes,ORG,15342
Contra,NORP,15342
Costa County's,GPE,15342
Concord,GPE,15342
Hughes,ORG,15342
Avalos,PERSON,15342
Avalos,PERSON,15342
Sunvalley Mall,PERSON,15342
Hughes,ORG,15342
925,CARDINAL,15342
603-5922,CARDINAL,15342
925,CARDINAL,15342
603-5836,CARDINAL,15342
Copyright 2014,DATE,15342
CBS San Francisco,ORG,15342
Bay City News Service,ORG,15342
