text,label,fe_id
age 36,DATE,22069
About six weeks ago,DATE,22069
Weldon,GPE,22069
Goodwill,ORG,22069
Spring Creek Rehabilitation,EVENT,22069
Health Care Center,ORG,22069
Weldon,GPE,22069
Harrisburg,GPE,22069
Spring Creek,FAC,22069
Thursday,DATE,22069
Weldon,GPE,22069
Harrisburg,GPE,22069
20th,ORDINAL,22069
shortly after 8:15 a.m.,TIME,22069
Tim Shannon,PERSON,22069
Spring Creek,EVENT,22069
Health Care Services Group,ORG,22069
Weldon,GPE,22069
Dauphin County,GPE,22069
Graham Hetrick,PERSON,22069
Weldon,PERSON,22069
about two,CARDINAL,22069
1900,CARDINAL,22069
Bellevue Street,LOC,22069
20th Street,FAC,22069
Weldon,PERSON,22069
Hetrick,ORG,22069
Adam Reed,PERSON,22069
Reed,PERSON,22069
Thursday,DATE,22069
Patrol Supervisor,WORK_OF_ART,22069
Robert Philbin,PERSON,22069
Sharna Flood,ORG,22069
first,ORDINAL,22069
Flood,ORG,22069
Flood,ORG,22069
Flood,ORG,22069
Weldon,PERSON,22069
20th,ORDINAL,22069
21st,ORDINAL,22069
just after noon,TIME,22069
Thursday,DATE,22069
Hetrick,GPE,22069
dozens,CARDINAL,22069
Thursday,DATE,22069
St. Patrick’s Day,GPE,22069
2011,DATE,22069
Eight-year-old,DATE,22069
Owen Cole Brezitski,PERSON,22069
Lower Paxton Township,GPE,22069
Bishop McDevitt High School,ORG,22069
Joyce Brown,PERSON,22069
Flood,ORG,22069
Weldon,PERSON,22069
Rollerblade,ORG,22069
recent weeks,DATE,22069
Weldon,PERSON,22069
Market Street,FAC,22069
Brown,PERSON,22069
Weldon,GPE,22069
