text,label,fe_id
ROYAL OAK,ORG,27261
Md.,GPE,27261
Maryland State Police,ORG,27261
Eastern Shore,LOC,27261
Wednesday,DATE,27261
morning,TIME,27261
just a few hours,TIME,27261
Glenn M. Foster III,PERSON,27261
36,DATE,27261
Tilghman Island,GPE,27261
Md.,GPE,27261
shortly before 7:00 a.m.,TIME,27261
Maryland State Police,ORG,27261
around 2:30 a.m.,TIME,27261
36-year-old,DATE,27261
Route 33,FAC,27261
Foster,PERSON,27261
Foster,PERSON,27261
Foster,PERSON,27261
A few hours later,TIME,27261
Foster,PERSON,27261
about 30 yards,QUANTITY,27261
