text,label,fe_id
JACKSON COUNTY,GPE,9825
DeKalb County,GPE,9825
Wednesday,DATE,9825
around 11 a.m.,TIME,9825
Hollywood,GPE,9825
Alabama,GPE,9825
Chuck Phillips,PERSON,9825
28-year-old,DATE,9825
Johnny Daniel Carden's,ORG,9825
Highway 35,FAC,9825
the DeKalb County Sheriff's,ORG,9825
Hollywood,GPE,9825
Sheriff Phillips,PERSON,9825
Carden,PERSON,9825
Alabama Highway 72,LOC,9825
Jennifer,PERSON,9825
December 26,DATE,9825
Henagar,GPE,9825
Jackson County,GPE,9825
Carden,PERSON,9825
Huntsville,PERSON,9825
three-year-old,DATE,9825
"Related Story

",WORK_OF_ART,9825
Copyright 2011 WAFF,WORK_OF_ART,9825
WAVE News,ORG,9825
